1100	3	0.0
1100	13	1.16211104775
1100	23	1.17068885678
1100	33	2.31789332184
1100	43	1.16482851798
1100	53	4.66100951292
1100	103	10.4767421974
1100	153	21.0361447291
1100	203	16.3330613095
1100	253	23.3333495255
1100	303	35.0121726454
1100	353	24.6153192379
1100	403	26.8356797835
1100	453	23.4260115305
1100	503	12.8733194111
1200	3	0.96854341866
1200	13	0.646895901154
1200	23	0.970649064703
1200	33	0.0
1200	43	0.323146106866
1200	53	2.26887787066
1200	103	6.16455294358
1200	153	9.7049643422
1200	203	14.5725432643
1200	253	18.391629087
1200	303	21.3004833575
1200	353	23.3132629708
1200	403	18.3884057891
1200	453	22.4401456216
1200	503	18.4166054783
1200	553	15.2217622328
1200	603	17.491586815
1300	3	0.2168334805
1300	13	0.434169823885
1300	23	0.654244210186
1300	33	0.217925569924
1300	43	0.433910778622
1300	53	1.30885071527
1300	103	1.73496627976
1300	153	6.04824118077
1300	203	8.24875314269
1300	253	9.12133622769
1300	303	9.32993814977
1300	353	12.582113282
1300	403	15.6951633022
1300	453	9.37901476526
1300	503	10.1640160803
1300	553	12.8877611682
1300	603	11.0712034029
1300	653	10.6168051656
1300	703	8.92620384336
1400	3	0.0
1400	13	0.365502926905
1400	23	0.369310116202
1400	33	0.185048957896
1400	43	0.183162631315
1400	53	0.737539287083
1400	103	1.65413194867
1400	153	2.76476079347
1400	203	3.48805842252
1400	253	4.75901625735
1400	303	5.16214545771
1400	353	8.94555346639
1400	403	6.26580901303
1400	453	8.99177570093
1400	503	7.1824988689
1400	553	7.16280508122
1400	603	9.5720012523
1400	653	8.45503951093
1400	703	7.53941792782
1400	753	6.05421602787
1400	803	6.24796638422
1500	903	1.65126320087
1500	3	0.0
1500	13	0.0
1500	23	0.207229287288
1500	33	0.307399851369
1500	43	0.206316646829
1500	53	0.207200976793
1500	103	0.925748880977
1500	153	1.75946563284
1500	203	1.74857748127
1500	253	2.78040512281
1500	303	3.19752743255
1500	353	2.77574064597
1500	403	4.7405270346
1500	453	4.92455258485
1500	503	5.39671773642
1500	553	4.63786601318
1500	603	5.92871632349
1500	653	5.06785620035
1500	703	4.64212455365
1500	753	3.19128777235
1500	803	3.91077300718
1500	853	3.10891718766
1600	903	2.97733683899
1600	953	2.37232195901
1600	1003	2.15575999663
1600	3	0.060013152563
1600	13	0.0301721389403
1600	23	0.0
1600	33	0.060018725991
1600	43	0.27004778788
1600	53	0.0599630382523
1600	103	0.358939578565
1600	153	0.719040930546
1600	203	1.11107811299
1600	253	1.43854262154
1600	303	1.9143766389
1600	353	1.61967145967
1600	403	1.95957554091
1600	453	2.10631041168
1600	503	2.58034772846
1600	553	3.22518836708
1600	603	3.70450657527
1600	653	3.45782043582
1600	703	3.74353785131
1600	753	3.82812470213
1600	803	3.69842703786
1600	853	2.705731238
1700	903	1.9910001314
1700	953	1.72834182727
1700	1003	1.38950078602
1700	1053	1.4635952876
1700	1103	1.43640514615
1700	3	0.0
1700	13	0.0
1700	23	0.0396410438487
1700	33	0.0397573139419
1700	43	0.0596270308254
1700	53	0.0398723944138
1700	103	0.259617060335
1700	153	0.49730661753
1700	203	0.517422074206
1700	253	0.919813984617
1700	303	0.737140507898
1700	353	0.853958012301
1700	403	0.655614772983
1700	453	0.696405584632
1700	503	1.28957497849
1700	553	1.46340968966
1700	603	1.70670171106
1700	653	1.55758505521
1700	703	2.04262967998
1700	753	1.84499792386
1700	803	2.62637001604
1700	853	1.90706437173
