1100	3	2.34906575845
1100	13	2.32422209549
1100	23	8.19482199746
1100	33	4.63578664369
1100	43	5.8241425899
1100	53	3.49575713469
1100	103	22.1175668611
1100	153	39.7349400438
1100	203	51.3324784012
1100	253	46.666699051
1100	303	53.6853313896
1100	353	59.7800610064
1100	403	47.8375161357
1100	453	46.852023061
1100	503	42.1308635272
1200	3	1.29139122488
1200	13	1.61723975289
1200	23	2.26484781764
1200	33	1.94277191423
1200	43	4.20089938926
1200	53	3.88950492113
1200	103	11.3557554224
1200	153	20.0569263072
1200	203	32.0595951814
1200	253	33.5566565798
1200	303	42.2782321186
1200	353	39.1792336037
1200	403	39.0350368505
1200	453	39.0263402115
1200	503	34.8946209063
1200	553	25.909382524
1200	603	23.3221157533
1300	3	0.433666960999
1300	13	1.5195943836
1300	23	0.654244210186
1300	33	1.52547898947
1300	43	1.73564311449
1300	53	0.654425357637
1300	103	7.15673590402
1300	153	13.1765254295
1300	203	17.582868541
1300	253	17.373973767
1300	303	25.8200613912
1300	353	27.5504894279
1300	403	31.6083149837
1300	453	33.1537266121
1300	503	27.0319576605
1300	553	25.3386490764
1300	603	19.7545001894
1300	653	18.8502459063
1300	703	15.4575725092
1400	3	0.184774342232
1400	13	0.182751463453
1400	23	0.184655058101
1400	33	0.555146873689
1400	43	0.549487893944
1400	53	1.2906937524
1400	103	4.59481096852
1400	153	5.52952158693
1400	203	9.72984717862
1400	253	11.3484233829
1400	303	14.1959000087
1400	353	14.23986062
1400	403	16.2173880337
1400	453	18.1670570284
1400	503	19.70583023
1400	553	16.5295501874
1400	603	17.6713869273
1400	653	13.9691957137
1400	703	10.4816298021
1400	753	10.0903600465
1400	803	9.37194957633
1500	903	5.67621725299
1500	3	0.205973416174
1500	13	0.0
1500	23	0.0
1500	33	0.102466617123
1500	43	0.309474970243
1500	53	0.310801465189
1500	103	1.74863677518
1500	153	2.27695552485
1500	203	4.8343024482
1500	253	5.04592040806
1500	303	7.32336928099
1500	353	7.40197505592
1500	403	8.45050471386
1500	453	10.0542948607
1500	503	12.3501809737
1500	553	11.0278147425
1500	603	11.6494075128
1500	653	11.8939482253
1500	703	10.9347822819
1500	753	10.8092005192
1500	803	6.99822538126
1500	853	5.80331208363
1600	903	5.02237628395
1600	953	4.20411486407
1600	1003	3.7725799941
1600	3	0.0300065762815
1600	13	0.0905164168209
1600	23	0.0299310260621
1600	33	0.120037451982
1600	43	0.0300053097644
1600	53	0.209870633883
1600	103	0.5084977363
1600	153	1.49800193864
1600	203	1.98192312046
1600	253	3.02693343283
1600	303	3.2903348481
1600	353	3.59926991038
1600	403	4.70298129819
1600	453	4.75424350064
1600	503	5.49073993382
1600	553	5.87767973441
1600	603	6.89700817672
1600	653	7.48693294364
1600	703	7.33612659572
1600	753	6.96296697789
1600	803	6.61507275065
1600	853	7.06496489922
1700	903	4.02182026543
1700	953	3.49641565058
1700	1003	3.5134519875
1700	1053	2.36581156078
1700	1103	2.27430814806
1700	3	0.0
1700	13	0.0
1700	23	0.0396410438487
1700	33	0.0795146278839
1700	43	0.0397513538836
1700	53	0.0797447888277
1700	103	0.299558146541
1700	153	1.03439776446
1700	203	1.11444754444
1700	253	1.21975332743
1700	303	1.79304447867
1700	353	1.568899604
1700	403	2.18538257661
1700	453	2.0892167539
1700	503	2.6981876473
1700	553	2.788388733
1700	603	3.31417657845
1700	653	3.81408648135
1700	703	4.26549139054
1700	753	4.48354334184
1700	803	4.89459866625
1700	853	4.17170331317
1800	903	2.7611197615
1800	953	2.75134314546
1800	1003	2.73984975243
1800	1053	1.9560821081
1800	1103	2.00749511334
1800	1153	1.30908386384
1800	3	0.0
1800	1203	1.18661822319
1800	13	0.0
1800	23	0.0182517718145
1800	33	0.0090929850408
1800	43	0.0182802301076
1800	53	0.0454761989104
1800	103	0.17326866276
1800	153	0.327679355648
1800	203	0.494717981289
1800	253	0.674203666248
1800	303	0.774230818351
1800	353	0.710692500958
1800	403	0.907896635125
1800	453	1.2449894032
1800	503	1.26318231434
1800	553	1.38665165857
1800	603	1.68356163607
1800	653	1.88204794652
1800	703	1.7009665004
1800	753	2.34844618351
1800	803	2.30214526746
1800	853	2.61327759416
1900	903	1.70464776359
1900	953	1.67767183288
1900	1003	1.6971131561
1900	1053	1.81208690927
1900	1103	1.67739842157
1900	1153	1.53970134639
1900	3	0.0
1900	1203	0.940741488586
1900	1253	0.988609312539
1900	13	0.0
1900	1303	0.702051568255
1900	23	0.0
1900	33	0.0
1900	43	0.0148092825256
1900	53	0.0
1900	103	0.059051374493
1900	153	0.252037903074
1900	203	0.192469916954
1900	253	0.340235380447
1900	303	0.354867975626
1900	353	0.439739359025
1900	403	0.544660450486
1900	453	0.605151594796
1900	503	0.720686371715
1900	553	0.455526876495
1900	603	0.854592102551
1900	653	0.88245659982
1900	703	0.894186709923
1900	753	1.07373587518
1900	803	1.20559245026
1900	853	1.33741676792
2000	903	0.782802662335
2000	953	0.910679864867
2000	1003	1.00250230561
2000	1053	0.967065347007
2000	1103	1.21977024973
2000	1153	1.04838328317
2000	3	0.00769468191091
2000	1203	1.11810153924
2000	1253	0.798529569375
2000	13	0.00766160604629
2000	1303	0.678591413765
2000	1353	0.613421075025
2000	23	0.0
2000	1403	0.477198563746
2000	33	0.0
2000	43	0.00768204796262
2000	53	0.0
2000	103	0.0230979256001
2000	153	0.0461702818104
2000	203	0.12277321054
2000	253	0.169101164205
2000	303	0.153932585691
2000	353	0.223075223295
2000	403	0.19871365564
2000	453	0.253884354989
2000	503	0.306551124551
2000	553	0.346605992972
2000	603	0.323396543976
2000	653	0.267331193294
2000	703	0.43057535909
2000	753	0.461841588231
2000	803	0.611311653573
2000	853	0.805077101257
2100	903	0.375290070474
2100	953	0.394387712785
2100	1003	0.426264959582
2100	1053	0.634985751906
2100	1103	0.629702718691
2100	1153	0.779789624243
2100	3	0.0
2100	1203	0.775904736578
2100	1253	0.768355656472
2100	13	0.0
2100	1303	0.663648239635
2100	1353	0.532597217169
2100	23	0.0
2100	1403	0.46819491319
2100	1453	0.334691409004
2100	33	0.00763554727339
2100	1503	0.300303398734
2100	43	0.00381599587203
2100	53	0.00381134309597
2100	103	0.00380550723546
2100	153	0.0265316607915
2100	203	0.0418049634634
2100	253	0.125408602905
2100	303	0.0912588705935
2100	353	0.106552865283
2100	403	0.140451216245
2100	453	0.155287141501
2100	503	0.151905713785
