1100	3	0.0
1100	13	0.0
1100	23	2.34137771356
1100	33	0.0
1100	43	0.0
1100	53	0.0
1100	103	0.0
1100	153	2.33734941434
1100	203	0.0
1100	253	1.16666747628
1100	303	3.50121726454
1100	353	1.17215805895
1100	403	3.50030605871
1100	453	3.51390172957
1100	503	4.68120705858
1200	3	0.32284780622
1200	13	0.0
1200	23	0.647099376469
1200	33	1.29518127615
1200	43	0.323146106866
1200	53	0.0
1200	103	0.973350464775
1200	153	0.97049643422
1200	203	2.26684006333
1200	253	2.58128127537
1200	303	2.90461136693
1200	353	2.59036255231
1200	403	4.83905415502
1200	453	3.25219501762
1200	503	5.1695734676
1200	553	4.5341419417
1200	603	7.12620203573
1300	3	0.0
1300	13	0.0
1300	23	0.0
1300	33	0.435851139847
1300	43	0.216955389311
1300	53	0.872567143516
1300	103	0.433741569941
1300	153	0.864034454396
1300	203	1.95365206011
1300	253	2.82327073714
1300	303	3.03765428132
1300	353	2.60319585145
1300	403	4.35976758396
1300	453	5.23479893875
1300	503	3.67634624182
1300	553	5.24247911925
1300	603	2.60498903597
1300	653	4.76672884988
1300	703	4.35424577725
1400	3	0.184774342232
1400	13	0.0
1400	23	0.369310116202
1400	33	0.370097915792
1400	43	0.0
1400	53	0.184384821771
1400	103	0.183792438741
1400	153	1.47453908985
1400	203	1.4686561779
1400	253	2.74558630232
1400	303	2.21234805331
1400	353	3.83380862845
1400	403	4.60721250958
1400	453	3.48660690444
1400	503	4.41999930394
1400	553	4.22421838123
1400	603	2.94523115456
1400	653	2.94088330815
1400	703	3.67776484284
1400	753	2.75191637631
1400	803	4.22656549521
1500	903	2.16728295114
1500	3	0.102986708087
1500	13	0.0
1500	23	0.207229287288
1500	33	0.102466617123
1500	43	0.206316646829
1500	53	0.310801465189
1500	103	0.617165920651
1500	153	0.93148180562
1500	203	1.23428998678
1500	253	2.16253731774
1500	303	3.81640370981
1500	353	3.28976669152
1500	403	3.70997767925
1500	453	5.84790619451
1500	503	5.7080668366
1500	553	4.94705708073
1500	603	3.74445241483
1500	653	3.82674855945
1500	703	2.57895808536
1500	753	2.4706744044
1500	803	2.46996189927
1500	853	1.24356687506
1600	903	1.80444656908
1600	953	1.50146959431
1600	1003	2.00605444131
1600	3	0.0300065762815
1600	13	0.150860694701
1600	23	0.14965513031
1600	33	0.060018725991
1600	43	0.120021239058
1600	53	0.119926076505
1600	103	0.478586104753
1600	153	0.53928069791
1600	203	0.870845007477
1600	253	1.49848189744
1600	303	1.9143766389
1600	353	2.81942809647
1600	403	2.98458428539
1600	453	3.24973606373
1600	503	4.6506267199
1600	553	4.15958873512
1600	603	4.12615773018
1600	653	3.96897650025
1600	703	4.16619535065
1600	753	3.16498498995
1600	803	2.34534397523
1600	853	2.1645849904
1700	903	2.11046013928
1700	953	1.43035185705
1700	1003	1.21085068496
1700	1053	0.942314774209
1700	1103	1.27680457435
1700	3	0.0791165024102
1700	13	0.0796317839279
1700	23	0.0594615657731
1700	33	0.0596359709129
1700	43	0.0596270308254
1700	53	0.139553380448
1700	103	0.199705431027
1700	153	0.417737558725
1700	203	0.597025470238
1700	253	1.21975332743
1700	303	1.63366274723
1700	353	1.80721346789
1700	403	2.3641866056
1700	453	2.58664931435
1700	503	3.23385725375
1700	553	3.38166293151
1700	603	3.27448584098
1700	653	3.83405552052
1700	703	3.92505311054
1700	753	3.21386735123
1700	803	2.80544069895
1700	853	2.32423470305
1800	903	1.9683229983
1800	953	1.70364625232
1800	1003	1.26946371863
1800	1053	1.10600904243
1800	1103	0.894247823213
1800	1153	0.73635967341
1800	3	0.0273242426392
1800	1203	0.821504923744
1800	13	0.0727815124264
1800	23	0.0456294295362
1800	33	0.0545579102448
1800	43	0.0639808053768
1800	53	0.0818571580387
1800	103	0.118552242941
1800	153	0.273066129707
1800	203	0.604655310464
1800	253	0.75620140944
1800	303	1.02016296065
1800	353	1.366716348
1800	403	1.57066117877
1800	453	1.60848995887
1800	503	2.19012185436
1800	553	2.42664040249
1800	603	2.77560161622
1800	653	2.96399821528
1800	703	2.6924389525
1800	753	2.55699545849
1800	803	2.62188766572
1800	853	2.56775010994
1900	903	1.88099063569
1900	953	1.8837017071
1900	1003	1.14629572824
1900	1053	1.04600138665
1900	1103	1.06878483498
1900	1153	0.666216928726
1900	3	0.0146623524365
1900	1203	0.52916708733
1900	1253	0.442660886211
1900	13	0.0440166091257
1900	1303	0.511912601853
1900	23	0.0447523907104
1900	33	0.0295639912009
1900	43	0.0
1900	53	0.0442685810811
1900	103	0.0738142181163
1900	153	0.281689421082
1900	203	0.296107564544
1900	253	0.39940675096
1900	303	0.724522116904
1900	353	0.996742547122
1900	403	1.00099758468
1900	453	1.03318564965
1900	503	1.20604658124
1900	553	1.39596946023
1900	603	1.31135684702
1900	653	1.83845124963
1900	703	1.64178543461
1900	753	2.1033456185
1900	803	1.97955303561
1900	853	2.10165492102
2000	903	1.47351089381
2000	953	1.58983095053
2000	1003	1.42340022018
2000	1053	1.31520887193
2000	1103	0.981953408589
2000	1153	0.878791869713
2000	3	0.00769468191091
2000	1203	0.650949526268
2000	1253	0.583540839159
2000	13	0.0229848181389
2000	1303	0.323873174752
2000	1353	0.345049354701
2000	23	0.0
2000	1403	0.37714080038
2000	33	0.00769115480669
2000	43	0.0384102398131
2000	53	0.0458519560881
2000	103	0.0692937768003
2000	153	0.100035610589
2000	203	0.422032911233
2000	253	0.368947994629
2000	303	0.446404498505
2000	353	0.523072937382
2000	403	0.657283630195
2000	453	0.65394455073
2000	503	0.75105025515
2000	553	1.07832975591
2000	603	1.0086892205
2000	653	1.33665596647
2000	703	1.37630337995
2000	753	1.41631420391
2000	803	1.26905204033
2000	853	1.47980838612
2100	903	1.12204072091
2100	953	1.01851584078
2100	1003	1.0314089647
2100	1053	1.05323983999
2100	1103	0.976993308999
2100	1153	0.864298844604
2100	3	0.0151125875346
2100	1203	0.692228735575
2100	1253	0.600991058032
2100	13	0.0114351792022
2100	1303	0.420942597711
2100	1353	0.40705644455
2100	23	0.00379754771805
2100	1403	0.228387762532
2100	1453	0.220592065025
2100	33	0.0
2100	1503	0.28129685451
2100	43	0.0190799793602
2100	53	0.0
2100	103	0.0456660868256
2100	153	0.0985461686542
2100	203	0.212825268541
2100	253	0.254617466505
2100	303	0.296591329429
2100	353	0.365324109541
2100	403	0.436537564005
2100	453	0.560548705906
2100	503	0.489895926956
2100	553	0.565275309986
2100	603	0.531661279376
2100	653	0.773226398171
2100	703	0.781335823472
