1100	3	0.0
1100	13	1.16211104775
1100	23	3.51206657034
1100	33	0.0
1100	43	2.32965703596
1100	53	8.15676664761
1100	103	6.98449479825
1100	153	9.34939765736
1100	203	20.999650255
1100	253	21.000014573
1100	303	23.3414484303
1100	353	31.6482675916
1100	403	30.3359858422
1100	453	19.9121098009
1100	503	26.9169405868
1200	3	1.6142390311
1200	13	1.94068770346
1200	23	0.970649064703
1200	33	3.88554382846
1200	43	2.26202274806
1200	53	3.56537951104
1200	103	7.7868037182
1200	153	13.2634512677
1200	203	22.6684006333
1200	253	23.5541916378
1200	303	28.4006444766
1200	353	25.9036255231
1200	403	31.2925502025
1200	453	29.2697551586
1200	503	24.5554739711
1200	553	18.4604350483
1200	603	23.6460340277
1300	3	0.650500441499
1300	13	0.434169823885
1300	23	1.09040701698
1300	33	1.30755341954
1300	43	1.51868772518
1300	53	1.52699250115
1300	103	3.90367412947
1300	153	8.20832731676
1300	203	13.4584919696
1300	253	21.5002925367
1300	303	26.2540120028
1300	353	29.2859533288
1300	403	25.7226287453
1300	453	28.7913941631
1300	503	30.0595369184
1300	553	21.8436629969
1300	603	18.4520056714
1300	653	13.2168390838
1300	703	11.7564635986
1400	3	0.369548684463
1400	13	0.365502926905
1400	23	0.184655058101
1400	33	0.740195831585
1400	43	1.46530105052
1400	53	1.10630893062
1400	103	2.38930170363
1400	153	6.81974329055
1400	203	11.7492494232
1400	253	10.6162670356
1400	303	17.6987844264
1400	353	23.1854140864
1400	403	23.7732165494
1400	453	22.7546976922
1400	503	23.2049963457
1400	553	21.1210919062
1400	603	20.0643872404
1400	653	15.0720269543
1400	703	13.6077299185
1400	753	13.5761207898
1400	803	10.4745318794
1500	903	6.91466465365
1500	3	0.102986708087
1500	13	0.205526831086
1500	23	0.207229287288
1500	33	0.307399851369
1500	43	0.515791617072
1500	53	0.310801465189
1500	103	1.85149776195
1500	153	3.51893126567
1500	203	6.89145242616
1500	253	8.85610520598
1500	303	10.0051664825
1500	353	13.7758980207
1500	403	14.7368557815
1500	453	16.9281495104
1500	503	19.303644211
1500	553	17.7269545393
1500	603	16.1219478972
1500	653	16.2378249685
1500	703	13.5137403673
1500	753	11.4268691203
1500	803	10.8060833093
1500	853	7.46140125038
1600	903	5.92459956849
1600	953	4.92482026933
1600	1003	4.40134332645
1600	3	0.240052610252
1600	13	0.150860694701
1600	23	0.209517182434
1600	33	0.150046814977
1600	43	0.0900159292932
1600	53	0.359778229514
1600	103	1.28620015652
1600	153	2.33688302428
1600	203	3.75364227361
1600	253	5.36456519283
1600	303	6.61058183119
1600	353	7.40849723221
1600	403	9.22507870029
1600	453	11.494436818
1600	503	12.0016173417
1600	553	12.1773467318
1600	603	12.1977655527
1600	653	12.1775415348
1600	703	12.106118374
1600	753	10.7609489658
1600	803	8.71986862586
1600	853	7.48585642513
1700	903	5.85354038631
1700	953	5.08569549175
1700	1003	4.26775241419
1700	1053	3.50861884014
1700	1103	2.77305993492
1700	3	0.15823300482
1700	13	0.0796317839279
1700	23	0.138743653471
1700	33	0.0993932848548
1700	43	0.178881092476
1700	53	0.179425774862
1700	103	0.639057379287
1700	153	1.47202758789
1700	203	2.82592055913
1700	253	2.93940555954
1700	303	3.92477513665
1700	353	4.84571523259
1700	403	5.54292489885
1700	453	6.04877993509
1700	503	6.86450680857
1700	553	8.04875329312
1700	603	8.67242613642
1700	653	9.62507687963
1700	703	8.87142106108
1700	753	8.4116034378
1700	803	8.77446346267
