1100	3	10.5665512064
1100	13	17.4416122005
1100	23	6.95116424904
1100	33	10.5065692214
1100	43	9.35037263627
1100	53	16.4173668609
1100	103	15.152219218
1100	153	26.9253749739
1100	203	34.9248922358
1100	253	32.5835924413
1100	303	32.6440359911
1100	353	29.0206797742
1100	403	27.9287935212
1100	453	0.0
1200	3	6.14386327284
1200	13	4.20120993153
1200	23	8.74676553136
1200	33	5.53408349234
1200	43	5.17344476906
1200	53	8.72035221543
1200	103	9.66384577834
1200	153	21.3788041122
1200	203	28.4218887022
1200	253	24.6077607739
1200	303	31.5313380425
1200	353	27.1759111218
1200	403	22.6870966546
1200	453	17.2345501711
1200	503	23.5257589635
1200	553	555.139365079
1300	3	5.20955940765
1300	13	3.0420176739
1300	23	3.4833966218
1300	33	2.17030095037
1300	43	5.42102350917
1300	53	4.5713264566
1300	103	6.89455407299
1300	153	15.2156835922
1300	203	21.903949282
1300	253	25.4313435872
1300	303	27.1936841318
1300	353	26.5303522674
1300	403	28.0490371656
1300	453	25.4858361845
1300	503	17.1808735508
1300	553	17.5790341574
1300	603	18.4925562638
1300	653	0.0
1400	3	1.83782863891
1400	13	1.82931517267
1400	23	1.83696735112
1400	33	3.12452571984
1400	43	2.75846741964
1400	53	3.30757461586
1400	103	6.08120283471
1400	153	6.44639320583
1400	203	13.0223513916
1400	253	16.1717687098
1400	303	19.1529970244
1400	353	20.0615957706
1400	403	19.3243822276
1400	453	20.3335154222
1400	503	25.5046479463
1400	553	16.6842581942
1400	603	12.9044644568
1400	653	9.21522734792
1400	703	13.0954290694
1400	753	0.0
1500	3	0.721727825836
1500	13	0.826939871531
1500	23	1.86229642894
1500	33	1.23686933179
1500	43	1.23226344386
1500	53	1.55504297676
1500	103	3.31980765416
1500	153	6.95433974478
1500	203	7.97878529035
1500	253	11.7792770719
1500	303	12.1462458516
1500	353	15.303453799
1500	403	15.159375937
1500	453	15.9594177797
1500	503	14.5924681167
1500	553	15.7633885775
1500	603	16.5639152247
1500	653	11.7347078067
1500	703	10.9253078609
1500	753	6.61213916656
1500	803	6.29651208017
1500	853	0.0
1600	3	0.389983432782
1600	13	0.508232568506
1600	23	0.420884406214
1600	33	0.664480834106
1600	43	0.75103936003
1600	53	0.840851388115
1600	103	2.03652734994
1600	153	3.87032557059
1600	203	4.67168491164
1600	253	6.15327012556
1600	303	8.7453919248
1600	353	9.02602093703
1600	403	9.62593509769
1600	453	10.8081037971
1600	503	12.152762206
1600	553	12.7385998162
1600	603	12.3982632788
1600	653	12.2849965438
1600	703	10.27230638
1600	753	8.83366951417
1600	803	6.77982642528
1600	853	4.97428884318
1600	903	4.57327674414
1600	953	0.0
1700	3	0.279051688011
1700	13	0.159617084113
1700	23	0.278017224755
1700	33	0.557119242133
1700	43	0.378243874285
1700	53	0.522173784616
1700	103	1.29190689678
1700	153	2.00204106786
1700	203	2.50793047281
1700	253	3.91936419226
1700	303	4.77313954189
1700	353	5.55478609641
1700	403	6.18068582116
1700	453	7.28376259372
1700	503	8.52193676536
1700	553	9.49355555555
1700	603	9.34943350702
1700	653	9.39967382256
1700	703	8.66703282615
1700	753	8.36230432491
1700	803	6.87834958338
1700	853	5.93526443397
1700	903	4.15374405314
1700	953	3.07577318478
1700	1003	3.42699689111
1700	1053	0.0
1800	3	0.145819299603
1800	13	0.228672195623
1800	23	0.246955414013
1800	33	0.245573213932
1800	43	0.263855420662
1800	53	0.365912012427
1800	103	0.626293657247
1800	153	1.34020003977
1800	203	1.80710525305
1800	253	2.74371058554
1800	303	3.14965300507
1800	353	3.50038382776
1800	403	4.0797060145
1800	453	4.21352349694
1800	503	5.14559111257
1800	553	5.45747374706
1800	603	6.03970990095
1800	653	6.1177356558
1800	703	6.80018685211
1800	753	6.71689685576
1800	803	6.93065949688
1800	853	5.66426430211
1800	903	5.32198041711
1800	953	3.66480260757
1800	1003	3.21953815769
1800	1053	1.93210571974
1800	1103	2.16056189685
1800	1153	0.0
1900	3	0.059333245288
1900	13	0.0738669247246
1900	23	0.132860603102
1900	33	0.177164103431
1900	43	0.0440486684346
1900	53	0.131823499823
1900	103	0.425978813243
1900	153	0.972302878129
1900	203	1.25098932984
1900	253	1.45692553908
1900	303	1.56406846461
1900	353	2.43559479554
1900	403	2.37083541193
1900	453	2.62079871182
1900	503	2.93830243957
1900	553	3.17768598787
1900	603	3.25366858919
1900	653	4.00486663784
1900	703	4.49474076164
1900	753	4.41231968406
1900	803	4.27079946054
1900	853	4.56757285362
1900	903	4.5198914085
1900	953	3.99091370558
1900	1003	3.68918690641
1900	1053	2.75374904518
1900	1103	2.1665580009
1900	1153	1.29774126386
1900	1203	1.36321742859
1900	1253	0.0
2000	3	0.0307015332197
2000	13	0.069529211717
2000	23	0.0307767808858
2000	33	0.0537268356547
2000	43	0.03848558141
2000	53	0.0996557983458
2000	103	0.321114988294
2000	153	0.593043815885
2000	203	0.646465732452
2000	253	1.05661951504
2000	303	1.04692011307
2000	353	1.26049266929
2000	403	1.63671549176
2000	453	1.67467171337
2000	503	2.21819540639
2000	553	1.95503321411
2000	603	2.04071844856
2000	653	2.550399659
2000	703	2.77402553151
2000	753	3.05361515256
2000	803	3.11226126027
2000	853	3.02276475583
2000	903	3.25080806413
2000	953	3.46474366278
2000	1003	3.13497900823
2000	1053	2.65650656086
2000	1103	2.29406725098
2000	1153	1.89343070279
2000	1203	1.29422045358
2000	1253	0.876749952995
2000	1303	0.905360297064
2000	1353	3.63125820896
2100	3	0.0457315184193
2100	13	0.0343530420333
2100	23	0.0265751787346
2100	33	0.0571917132977
2100	43	0.0152486308431
2100	53	0.0306494724738
2100	103	0.133858036604
2100	153	0.323720015072
2100	203	0.48414402927
2100	253	0.660740201383
2100	303	0.697099336811
2100	353	0.813390614727
2100	403	0.911228850488
2100	453	1.15043272024
2100	503	1.18937926189
2100	553	1.34709740356
2100	603	1.62770056435
2100	653	1.58647837838
2100	703	1.62955899795
2100	753	1.74851049478
2100	803	2.03824258052
2100	853	1.94527654917
2100	903	2.26350730006
2100	953	2.2218011354
2100	1003	2.21710699889
2100	1053	2.20158502754
2100	1103	2.06736772867
2100	1153	1.80376515268
2100	1203	1.43187275688
2100	1253	1.243120123
2100	1303	0.864368582145
2100	1353	0.577806188255
2100	1403	0.660541661659
2100	1453	0.0
2200	3	0.0199110506488
2200	13	0.0260180500479
2200	23	0.0139371520656
2200	33	0.0199377567273
2200	43	0.0240394192401
2200	53	0.0321520832234
2200	103	0.0876104564767
2200	153	0.197574260541
2200	203	0.310039107261
2200	253	0.397464017881
2200	303	0.419982341626
2200	353	0.519721387599
2200	403	0.667136028134
2200	453	0.649174330225
2200	503	0.740497358372
2200	553	0.830216587094
2200	603	0.881413886855
2200	653	1.0540004817
2200	703	1.11404878202
2200	753	1.15034343774
2200	803	1.19849436995
2200	853	1.33531223735
2200	903	1.32286898978
2200	953	1.53422686342
2200	1003	1.40732841639
2200	1053	1.49806298683
2200	1103	1.49873822916
2200	1153	1.43009090718
2200	1203	1.45026840968
2200	1253	1.22304502733
2200	1303	0.949933083006
2200	1353	0.837047023659
2200	1403	0.607302251109
2200	1453	0.433726456221
2200	1503	0.39044582869
2200	1553	1.25177631579
2300	3	0.020282167175
2300	13	0.0164948917404
2300	23	0.0109514845597
2300	33	0.0146798840971
2300	43	0.00550082419266
2300	53	0.0235697073437
2300	103	0.0513127266046
2300	153	0.111762771901
2300	203	0.226554181158
2300	253	0.246591233222
2300	303	0.305713708052
2300	353	0.35861938785
2300	403	0.377474123873
2300	453	0.396350907187
2300	503	0.475108285312
2300	553	0.489993716651
2300	603	0.492736176511
2300	653	0.554021567369
2300	703	0.591822397216
2300	753	0.697653462862
2300	803	0.730658181485
2300	853	0.715183074713
2300	903	0.85327779246
2300	953	0.926767141981
2300	1003	0.851214339565
2300	1053	0.983738205337
2300	1103	1.12861639582
2300	1153	1.07938332951
2300	1203	0.969734640703
2300	1253	0.927805736565
2300	1303	0.86848319267
2300	1353	0.778234272688
2300	1403	0.70413785792
2300	1453	0.520908644906
2300	1503	0.395097325431
2300	1553	0.245505926806
2300	1603	0.241736297566
2300	1653	0.0
2400	3	0.00625829867943
2400	13	0.00447622474137
2400	23	0.00991341511204
2400	33	0.0161109881945
2400	43	0.00541168724671
2400	53	0.0142976085907
2400	103	0.0378723587282
2400	153	0.0699363538627
2400	203	0.140757686946
2400	253	0.166098392268
2400	303	0.198457806491
2400	353	0.233496423519
2400	403	0.258440268171
2400	453	0.289690448925
2400	503	0.278037581101
2400	553	0.296733797611
2400	603	0.331459865415
2400	653	0.366415574377
2400	703	0.393696289365
2400	753	0.478741448632
2400	803	0.480698914183
2400	853	0.489473517843
2400	903	0.514194530106
2400	953	0.561869175361
2400	1003	0.590946355201
2400	1053	0.644004901554
2400	1103	0.637336297334
2400	1153	0.728085726806
2400	1203	0.723830117859
2400	1253	0.723025584662
2400	1303	0.719106802433
2400	1353	0.668930196515
2400	1403	0.627863896374
2400	1453	0.538328250005
2400	1503	0.497413374283
2400	1553	0.396757320211
2400	1603	0.258850398513
2400	1653	0.181587051076
2400	1703	0.147589692995
2400	1753	0.0
2500	3	0.00573288147707
2500	13	0.00215667050054
2500	23	0.00360695046092
2500	33	0.00504519326095
2500	43	0.00786397712419
2500	53	0.00788693969371
2500	103	0.0257259523667
2500	153	0.0494004977537
2500	203	0.0797360658527
2500	253	0.110169322334
2500	303	0.112499423509
2500	353	0.145343904437
2500	403	0.140671336922
2500	453	0.172657432847
2500	503	0.184289136789
2500	553	0.190727182296
2500	603	0.212173480683
2500	653	0.225697799483
2500	703	0.229178761905
2500	753	0.267061825249
2500	803	0.29527420421
2500	853	0.295181477381
2500	903	0.322826268161
2500	953	0.348101354741
2500	1003	0.364679014646
2500	1053	0.393171793821
2500	1103	0.408140131454
2500	1153	0.401916577698
2500	1203	0.481189345273
2500	1253	0.459033778931
2500	1303	0.476154224653
2500	1353	0.506575515193
2500	1403	0.459511337285
2500	1453	0.447698046512
2500	1503	0.399912221248
2500	1553	0.382429804836
2500	1603	0.282268760011
2500	1653	0.242807930172
2500	1703	0.165565759872
2500	1753	0.11452249899
2500	1803	0.100887310111
2500	1853	0.0
2600	3	0.00270294666962
2600	13	0.00338565093022
2600	23	0.00271062447294
2600	33	0.00200669455884
2600	43	0.00338797985178
2600	53	0.00337107436192
2600	103	0.0141232758507
2600	153	0.0378638761818
2600	203	0.0479688114518
2600	253	0.063606513916
2600	303	0.0901795341047
2600	353	0.0846781117126
2600	403	0.108833534562
2600	453	0.093191855636
2600	503	0.122282788814
2600	553	0.132558788067
2600	603	0.141032481285
2600	653	0.149804695379
2600	703	0.159697250099
2600	753	0.176343856536
2600	803	0.190861775606
2600	853	0.192083278861
2600	903	0.204269066143
2600	953	0.212594891178
2600	1003	0.220920292016
2600	1053	0.242711000682
2600	1103	0.264159270147
2600	1153	0.311617950232
2600	1203	0.28212704109
2600	1253	0.279910414366
2600	1303	0.299324968209
2600	1353	0.310107829937
2600	1403	0.32821220437
2600	1453	0.317505308868
2600	1503	0.304397777924
2600	1553	0.280901325432
2600	1603	0.263987378348
2600	1653	0.245589571215
2600	1703	0.196499378912
2600	1753	0.166418975959
2600	1803	0.104454873877
2600	1853	0.0685821534261
2600	1903	0.067035189779
2600	1953	0.0
2700	3	0.00280239531338
2700	13	0.00155076337709
2700	23	0.00185557634981
2700	33	0.00093256016664
2700	43	0.00370542305978
2700	53	0.00401350562548
2700	103	0.00777183283659
2700	153	0.0204818645125
2700	203	0.0393623305748
2700	253	0.0489516892906
2700	303	0.0503978178669
2700	353	0.0623384852672
2700	403	0.0618132737725
2700	453	0.066952304079
2700	503	0.0708303108137
2700	553	0.078273783736
2700	603	0.0893543040468
2700	653	0.0881356616827
2700	703	0.0992464390897
2700	753	0.108861110682
2700	803	0.10522250196
2700	853	0.128042873254
2700	903	0.132929760183
2700	953	0.137095131237
2700	1003	0.15018309554
2700	1053	0.137418187317
2700	1103	0.158771216763
2700	1153	0.169020288592
2700	1203	0.181174329677
2700	1253	0.176848089873
2700	1303	0.191523966044
2700	1353	0.207130162079
2700	1403	0.211445519832
2700	1453	0.214604374017
2700	1503	0.210386347536
2700	1553	0.208733128518
2700	1603	0.222502456275
2700	1653	0.199310235007
2700	1703	0.177999129645
2700	1753	0.154524330048
2700	1803	0.138096280644
2700	1853	0.106034985735
2700	1903	0.0739102566391
2700	1953	0.0552213013512
2700	2003	0.0440853769463
2700	2053	0.0950998039216
2800	3	0.000301506394958
2800	13	0.00105458829717
2800	23	0.00121188439306
2800	33	0.00196411861392
2800	43	0.00273433994376
2800	53	0.00167470322852
2800	103	0.0050982160596
2800	153	0.0161600621659
2800	203	0.0215990180104
2800	253	0.0327695441843
2800	303	0.0377226853537
2800	353	0.0349287256321
2800	403	0.0440118536466
2800	453	0.0437140239038
2800	503	0.0484743018822
2800	553	0.056357936382
2800	603	0.05870368
2800	653	0.0568896579479
2800	703	0.0615374312129
2800	753	0.0606666889363
2800	803	0.066633486366
2800	853	0.0724813502456
2800	903	0.082546291626
2800	953	0.086896052972
2800	1003	0.0920522686989
2800	1053	0.0961193661705
2800	1103	0.105838302369
2800	1153	0.106695971973
2800	1203	0.108967983917
2800	1253	0.119773792008
2800	1303	0.112837967937
2800	1353	0.127269774651
2800	1403	0.120745980784
2800	1453	0.125721969391
2800	1503	0.138465550946
2800	1553	0.136777993433
2800	1603	0.149539850934
2800	1653	0.143212109021
2800	1703	0.132528860692
2800	1753	0.129378557557
2800	1803	0.124933463579
2800	1853	0.106328948694
2800	1903	0.0859205346328
2800	1953	0.0696848584403
2800	2003	0.0450772758756
2800	2053	0.033227518301
2800	2103	0.0272037569095
2800	2153	0.0583757819905
2900	3	0.000328953277339
2900	13	0.000646621450647
2900	23	0.00129949605052
2900	33	0.00130169352818
2900	43	0.000974195658514
2900	53	0.000651935591803
2900	103	0.00457675684745
2900	153	0.00902488420565
2900	203	0.0123914405255
2900	253	0.017578597205
2900	303	0.020231156793
2900	353	0.0234045801171
2900	403	0.0291351246763
2900	453	0.028549047619
2900	503	0.0296738344551
2900	553	0.034529685256
2900	603	0.0328567864597
2900	653	0.0365356275538
2900	703	0.0405312881937
2900	753	0.040078562883
2900	803	0.0420767169278
2900	853	0.0461754163886
2900	903	0.0487393200594
2900	953	0.048426471339
2900	1003	0.0570699427217
2900	1053	0.0529719823079
2900	1103	0.0596625458778
2900	1153	0.0663344295079
2900	1203	0.0652378543846
2900	1253	0.074195124192
2900	1303	0.0695256442257
2900	1353	0.0786637769528
2900	1403	0.086058864748
2900	1453	0.0851924774803
2900	1503	0.0860389972298
2900	1553	0.0904001651327
2900	1603	0.0908261796843
2900	1653	0.0940461418199
2900	1703	0.0901713316379
2900	1753	0.0865823172611
2900	1803	0.0955405309178
2900	1853	0.0892641924204
2900	1903	0.0766000361208
2900	1953	0.0680355821996
2900	2003	0.0527110381289
2900	2053	0.0419159427471
2900	2103	0.0305918607531
2900	2153	0.0194337115073
2900	2203	0.0207486932468
2900	2253	0.0
3000	3	0.00075999350147
3000	13	0.0
3000	23	0.0
3000	33	0.000756598582871
3000	43	0.000755667384615
3000	53	0.00154363230673
3000	103	0.00536812896175
3000	153	0.00612830692451
3000	203	0.00967776508032
3000	253	0.0106021788468
3000	303	0.0144712237556
3000	353	0.0185907762183
3000	403	0.018319209324
3000	453	0.0169533159711
3000	503	0.025952213209
3000	553	0.0201019656855
3000	603	0.0192590887704
3000	653	0.0198273230865
3000	703	0.0166067982173
3000	753	0.0198983776878
3000	803	0.0192409824507
3000	853	0.0261554411903
3000	903	0.0330611705675
3000	953	0.0285168689785
3000	1003	0.0251693562112
3000	1053	0.038628178566
3000	1103	0.0371545990923
3000	1153	0.0451751273578
3000	1203	0.0361957331451
3000	1253	0.0508016588454
3000	1303	0.0467229041221
3000	1353	0.0494428486946
3000	1403	0.0498002604897
3000	1453	0.0521393980642
3000	1503	0.0594615622809
3000	1553	0.0521719750078
3000	1603	0.054211176434
3000	1653	0.0498110651243
3000	1703	0.0651396261447
3000	1753	0.0556319546956
3000	1803	0.0591787710843
3000	1853	0.0511730557222
3000	1903	0.0545844012964
3000	1953	0.0452668606685
3000	2003	0.0473982810894
3000	2053	0.0456402761935
3000	2103	0.0311212112502
3000	2153	0.0235125043236
3000	2203	0.0200988020145
3000	2253	0.0116302399369
3000	2303	0.00925888407163
3000	2353	0.0
3100	3	0.000167159192946
3100	13	0.00100084378711
3100	23	0.000168526585592
3100	33	0.000337550191152
3100	43	0.00085702812136
3100	53	0.000337329112542
3100	103	0.000677060196089
3100	153	0.00319956231268
3100	203	0.00530181150036
3100	253	0.00951741912776
3100	303	0.0105059419861
3100	353	0.00896564571929
3100	403	0.0128597014925
3100	453	0.0109494510766
3100	503	0.0102022293662
3100	553	0.0107621412935
3100	603	0.0135861936604
3100	653	0.0130596096874
3100	703	0.0129735774181
3100	753	0.0163858664457
3100	803	0.0169472483032
3100	853	0.0186815739723
3100	903	0.0166673998899
3100	953	0.0230934112863
3100	1003	0.0186515247675
3100	1053	0.0252675480437
3100	1103	0.0242757715346
3100	1153	0.0266155887708
3100	1203	0.0275977984565
3100	1253	0.0290150545335
3100	1303	0.0290213914278
3100	1353	0.0297382503108
3100	1403	0.0360356912296
3100	1453	0.0295744066498
3100	1503	0.0358579467344
3100	1553	0.0335075534245
3100	1603	0.0371152716654
3100	1653	0.0324166274165
3100	1703	0.0372662679946
3100	1753	0.0359886653483
3100	1803	0.0436205802164
3100	1853	0.0420801557475
3100	1903	0.0377891106016
3100	1953	0.0418362727422
3100	2003	0.034069477978
3100	2053	0.035151294761
3100	2103	0.0311893246046
3100	2153	0.029811322433
3100	2203	0.025826335703
3100	2253	0.0162441062257
3100	2303	0.0130864513007
3100	2353	0.00978895554342
3100	2403	0.00597236443954
3100	2453	0.0
