1100	3	2.34812249031
1100	13	1.1627741467
1100	23	2.31705474968
1100	33	0.0
1100	43	1.16879657953
1100	53	1.17266906149
1100	103	4.66222129784
1100	153	4.6826739085
1100	203	4.6566522981
1100	253	2.3273994601
1100	303	5.82929214126
1100	353	4.64330876387
1100	403	9.30959784038
1100	453	0.0
1200	3	0.646722449772
1200	13	1.9390199684
1200	23	0.647908557878
1200	33	0.976602969237
1200	43	0.970020894198
1200	53	1.93785604787
1200	103	1.28851277045
1200	153	4.53489784199
1200	203	6.78249616756
1200	253	6.79951284544
1200	303	6.5013068129
1200	353	5.8234095261
1200	403	9.39894004263
1200	453	4.87770287861
1200	503	5.15633073173
1200	553	0.0
1300	3	0.434129950637
1300	13	0.869147906827
1300	23	0.87084915545
1300	33	1.08515047518
1300	43	1.08420470183
1300	53	0.653046636658
1300	103	1.07727407391
1300	153	2.60840290152
1300	203	6.72299433408
1300	253	6.30349541907
1300	303	6.52648419163
1300	353	8.04609044174
1300	403	8.26250707205
1300	453	6.31700213121
1300	503	5.43698530088
1300	553	4.7745524872
1300	603	4.35118970913
1300	653	0.0
1400	3	0.183782863891
1400	13	0.548794551803
1400	23	0.367393470224
1400	33	0.918978152895
1400	43	0.0
1400	53	0.551262435975
1400	103	1.28995211645
1400	153	2.39437461931
1400	203	4.40192159717
1400	253	4.22671227644
1400	303	5.5249029878
1400	353	7.73015616848
1400	403	7.72975289105
1400	453	7.1442081213
1400	503	6.46857013132
1400	553	5.86699189245
1400	603	4.05568882928
1400	653	3.50178639221
1400	703	4.05773858487
1400	753	0.0
1500	3	0.206207950239
1500	13	0.103367483941
1500	23	0.310382738156
1500	33	0.103072444316
1500	43	0.718820342254
1500	53	0.207339063568
1500	103	0.726207924348
1500	153	0.920427319162
1500	203	2.35271873946
1500	253	3.5131177232
1500	303	4.01443718823
1500	353	3.492063283
1500	403	4.95000030597
1500	453	4.42745138406
1500	503	7.03750235415
1500	553	4.94537680864
1500	603	3.62335645541
1500	653	3.7056972021
1500	703	3.1951372046
1500	753	2.16960816403
1500	803	1.96120868071
1500	853	76.7941898734
1600	903	1.35393061504
1600	953	0.0
1600	3	0.149993627993
1600	13	0.149480167208
1600	23	0.12025268749
1600	33	0.181222045665
1600	43	0.150207872006
1600	53	0.0900912201551
1600	103	0.539080769101
1600	153	0.990083285502
1600	203	1.41657542482
1600	253	1.98105282092
1600	303	2.44267843417
1600	353	2.71976127573
1600	403	2.90877166504
1600	453	2.87417718704
1600	503	4.06087385753
1600	553	3.59678112457
1600	603	4.0827210797
1600	653	3.19828377174
1600	703	3.1630268912
1600	753	2.45546067851
1600	803	1.9199508461
1600	853	1.64810774925
1700	903	1.62969862372
1700	953	1.17077818002
1700	1003	1.13569083019
1700	1053	0.0
1700	3	0.0797290537176
1700	13	0.219473490656
1700	23	0.0198583731968
1700	33	0.0994855789523
1700	43	0.0995378616541
1700	53	0.100418035503
1700	103	0.218630397916
1700	153	0.455910342185
1700	203	0.756359983861
1700	253	0.954971985932
1700	303	1.21824900442
1700	353	1.61267983444
1700	403	1.67476648057
1700	453	2.05541793741
1700	503	2.28829783514
1700	553	2.3335
1700	603	2.39678274226
1700	653	2.40410944728
1700	703	2.31120875364
1700	753	2.39493202623
1700	803	2.15948184595
1700	853	1.84608559317
1800	903	1.33277725712
1800	953	1.20336802039
1800	1003	0.784363403856
1800	1053	0.592390904638
1800	1103	0.793117658337
1800	1153	0.0
1800	3	0.0273411186756
1800	13	0.0457344391245
1800	23	0.00914649681529
1800	33	0.0545718253181
1800	43	0.0181969255629
1800	53	0.0823302027961
1800	103	0.163380954064
1800	153	0.428499332443
1800	203	0.648002388722
1800	253	0.581448600909
1800	303	0.691831295913
1800	353	0.765708962324
1800	403	1.12260366842
1800	453	1.14002259116
1800	503	1.31144269064
1800	553	1.37805775219
1800	603	1.55540721847
1800	653	1.29659472108
1800	703	1.65212593319
1800	753	1.46732753566
1800	803	1.77592457542
1800	853	1.73862716866
1900	903	1.34415071298
1900	953	1.12336830231
1900	1003	0.826377867037
1900	1053	0.878856078249
1900	1103	0.707447510498
1900	1153	0.545641213213
1900	3	0.0
1900	1203	0.41043105377
1900	1253	0.0
1900	13	0.0147733849449
1900	23	0.0295245784671
1900	33	0.0
1900	43	0.0146828894782
1900	53	0.0146470555359
1900	103	0.132200321351
1900	153	0.162050479688
1900	203	0.17661025833
1900	253	0.264895552561
