1100	3	1.17406124516
1100	13	1.1627741467
1100	23	1.15852737484
1100	33	0.0
1100	43	0.0
1100	53	0.0
1100	103	0.0
1100	153	1.17066847713
1100	203	0.0
1100	253	1.16369973005
1100	303	0.0
1100	353	0.0
1100	403	1.16369973005
1100	453	0.0
1200	3	0.0
1200	13	0.0
1200	23	0.323954278939
1200	33	0.651068646158
1200	43	0.0
1200	53	0.322976007979
1200	103	0.966384577834
1200	153	0.323921274428
1200	203	2.26083205585
1200	253	0.647572651946
1200	303	0.975196021935
1200	353	0.97056825435
1200	403	0.972304142341
1200	453	1.95108115144
1200	503	2.57816536587
1200	553	0.0
1300	3	0.434129950637
1300	13	0.217286976707
1300	23	0.217712288863
1300	33	0.217030095037
1300	43	0.433681880734
1300	53	0.653046636658
1300	103	0.646364444343
1300	153	1.30420145076
1300	203	1.95183706473
1300	253	2.39098102103
1300	303	2.82814314971
1300	353	2.39208094214
1300	403	2.6092127596
1300	453	2.17827659697
1300	503	1.30487647221
1300	553	0.217025113055
1300	603	1.30535691274
1300	653	0.0
1400	3	0.367565727781
1400	13	0.0
1400	23	0.183696735112
1400	33	0.367591261158
1400	43	0.183897827976
1400	53	0.36750829065
1400	103	0.552836621337
1400	153	0.368365326047
1400	203	2.0175473987
1400	253	2.94032158361
1400	303	1.65747089634
1400	353	2.39266738548
1400	403	3.68083471003
1400	453	2.3814027071
1400	503	3.69632578933
1400	553	1.83343496639
1400	603	1.47479593792
1400	653	0.737218187834
1400	703	1.65998396654
1400	753	0.0
1500	3	0.0
1500	13	0.206734967883
1500	23	0.310382738156
1500	33	0.206144888632
1500	43	0.0
1500	53	0.414678127136
1500	103	0.41497595677
1500	153	1.43177582981
1500	203	1.02292119107
1500	253	1.7565588616
1500	303	1.95575145068
1500	353	2.67040133406
1500	403	2.78437517211
1500	453	3.50077551297
1500	503	3.10478045036
1500	553	2.47268840432
1500	603	2.58811175387
1500	653	1.85284860105
1500	703	0.721482594587
1500	753	0.723202721343
1500	803	0.309664528533
1500	853	0.0
1600	903	0.63183428702
1600	953	0.0
1600	3	0.0299987255986
1600	13	0.119584133766
1600	23	0.150315859362
1600	33	0.060407348555
1600	43	0.0901247232036
1600	53	0.18018244031
1600	103	0.419285042634
1600	153	0.750063095077
1600	203	0.99461678764
1600	253	1.38073378427
1600	303	1.8395479566
1600	353	2.36111143717
1600	403	2.99873367529
1600	453	2.78435914995
1600	503	2.86649919355
1600	553	2.69758584342
1600	603	2.82188074626
1600	653	2.80970723872
1600	703	1.62669954404
1600	753	1.58706604831
1600	803	1.25996774275
1600	853	0.71917429058
1700	903	0.87447243224
1700	953	0.575467241024
1700	1003	0.458261212184
1700	1053	0.0
1700	3	0.0797290537176
1700	13	0.0
1700	23	0.119150239181
1700	33	0.159176926324
1700	43	0.0597227169925
1700	53	0.0803344284024
1700	103	0.318007851515
1700	153	0.555021286139
1700	203	0.417988412134
1700	253	1.21361023212
1700	303	1.59770361235
1700	353	1.9511435034
1700	403	1.75451726536
1700	453	2.21506204905
1700	503	3.25490640344
1700	553	3.0515
1700	603	2.85236954451
1700	653	2.75881411983
1700	703	2.35105718043
1700	753	2.17539659049
1700	803	1.4996401708
1700	853	1.34982602512
1800	903	1.18671947551
1800	953	0.875176742105
1800	1003	0.738760880376
1800	1053	0.318979717882
1800	1103	0.34641920709
1800	1153	0.0
1800	3	0.0546822373512
1800	13	0.0823219904241
1800	23	0.0823184713376
