1000	3	1.55741185158
1000	13	0.782461509924
1000	23	3.12599415089
1000	33	3.8702584738
1000	43	3.13699503333
1000	53	6.26342653356
1000	103	27.3282187905
1000	153	52.0408583341
1000	203	75.0397479848
1000	253	70.2865020696
1000	303	80.8076693148
1000	353	97.9959577321
1000	403	76.4886736096
1000	453	60.1395744062
1000	503	48.2333390418
1000	553	37.2893788313
1000	603	20.1779748998
1000	653	19.453283527
1000	703	9.30178773003
1000	753	10.1545090207
1000	803	3.1278153675
1000	853	3.10430383074
1100	903	3.07689125617
1100	953	1.40032892717
1100	3	0.279504359396
1100	13	0.560992690983
1100	23	2.23670058318
1100	33	2.23224399196
1100	43	5.59077235559
1100	53	3.62135193376
1100	103	18.1491950364
1100	153	39.3419251271
1100	203	56.4675167703
1100	253	67.3249058961
1100	303	71.4499152979
1100	353	64.8910763512
1100	403	50.0628336428
1100	453	59.3603527943
1100	503	54.7119716044
1100	553	36.7295333685
1100	603	33.384175445
1100	653	24.8623942676
1100	703	15.3018803642
1100	753	11.7205100596
1100	803	10.0259100385
1100	853	5.87133903084
1200	903	5.38720571083
1200	953	3.89139487052
1200	1003	1.84572111455
1200	1053	1.11865989402
1200	3	0.557488723371
1200	13	0.92812301641
1200	23	1.48088245061
1200	33	0.745111315317
1200	43	0.742985484912
1200	53	2.4100352303
1200	103	13.7141013547
1200	153	33.790681303
1200	203	49.5354810092
1200	253	52.3496904191
1200	303	51.8427210263
1200	353	46.3974604397
1200	403	43.8729636586
1200	453	40.0949143089
1200	503	34.6890600433
1200	553	36.2889350804
1200	603	30.9131003746
1200	653	28.7490777421
1200	703	19.6915758232
1200	753	13.3580214454
1200	803	7.046695635
1200	853	7.98892403349
1300	903	6.27559891152
1300	953	5.72897930316
1300	1003	4.34359916825
1300	1053	1.65713579327
1300	1103	1.65112536053
1300	1153	0.383593086001
1300	3	0.128730662585
1300	13	0.0
1300	23	0.382815461533
1300	33	0.254167162109
1300	43	0.639329777423
1300	53	1.14830357143
1300	103	6.76273672429
1300	153	20.2073539091
1300	203	30.7784889033
1300	253	35.4157801343
1300	303	32.3051556799
1300	353	33.0246806766
1300	403	31.4336397802
1300	453	26.1074300254
1300	503	26.6403664734
1300	553	24.638650773
1300	603	23.0664110494
1300	653	20.0235498707
1300	703	21.9129302788
1300	753	15.6187218008
1300	803	13.4700253898
1300	853	8.04903507789
1400	903	8.46302044637
1400	953	5.56728355452
1400	1003	4.06185081011
1400	1053	2.93809041013
1400	1103	1.52826887446
1400	1153	1.52160648575
1400	3	0.234692598217
1400	1203	0.703584685421
1400	1253	0.4683776092
1400	13	0.0582057224524
1400	23	0.292403706219
1400	33	0.350602115304
1400	43	0.762001789309
1400	53	0.82445766653
1400	103	4.28280640452
1400	153	15.5656575844
1400	203	20.5481352075
1400	253	22.9104258773
1400	303	20.9320436512
1400	353	21.7474161707
1400	403	19.712643177
1400	453	18.2118943574
1400	503	19.4745569201
1400	553	15.5746121745
1400	603	17.2389986089
1400	653	14.7574142606
1400	703	12.7916182039
1400	753	11.0508828491
1400	803	11.6042935623
1400	853	9.11296648524
1500	903	7.55615249133
1500	953	6.23985978695
1500	1003	3.81874213897
1500	1053	3.30955862669
1500	1103	2.48487063419
1500	1153	1.53347552082
1500	3	0.131193596914
1500	1203	1.2176782444
1500	1253	0.654800244623
1500	13	0.0
1500	1303	0.174330504171
1500	1353	0.0869099128422
1500	23	0.0878064696855
1500	33	0.260827211114
1500	43	0.218076601975
1500	53	0.348893013127
1500	103	2.26843581179
1500	153	8.12882065722
1500	203	11.0977368161
1500	253	13.9345309251
1500	303	13.2053718307
1500	353	12.1884731081
1500	403	13.0675434166
1500	453	11.500049698
1500	503	11.8716983654
1500	553	11.5565217944
1500	603	11.5025612351
1500	653	9.14428070981
1500	703	9.05686305044
1500	753	9.37291762047
1500	803	8.8920383076
1500	853	7.98974036018
1600	903	5.33176808561
1600	953	4.5328547956
1600	1003	4.20511689029
1600	1053	3.13490042033
1600	1103	3.00765098863
1600	1153	2.27588041262
1600	3	0.0864212901443
1600	1203	1.23102813771
1600	1253	0.980951297931
1600	13	0.0
1600	1303	0.579427596062
1600	1353	0.260260301654
1600	23	0.0288446672288
1600	1403	0.201109905394
1600	1453	0.057392948886
1600	33	0.174019392526
1600	43	0.287428095094
1600	53	0.144411679352
1600	103	1.58287007098
1600	153	5.11803411687
1600	203	7.38932709581
1600	253	9.05402524672
1600	303	8.45360269734
1600	353	7.89706564762
1600	403	7.59717719423
1600	453	8.55524955748
1600	503	7.58464869671
1600	553	6.83784527636
1600	603	7.29480329993
1600	653	6.40208234442
1600	703	6.25914314452
1600	753	6.23833767741
1600	803	5.66901409493
1600	853	5.76073721322
1700	903	3.59147854564
1700	953	3.78260955056
1700	1003	3.26650124934
1700	1053	3.2019054525
1700	1103	2.60513050317
1700	1153	2.22964736172
1700	3	0.0246835120521
1700	1203	1.98995364238
1700	1253	0.909937413252
1700	13	0.0490353579492
1700	1303	0.958668011391
1700	1353	0.544234371268
1700	23	0.0
1700	1403	0.469279195173
1700	1453	0.220554704277
1700	33	0.0978658042479
1700	1503	0.147205239856
1700	1553	0.146609580838
1700	43	0.0982818669489
1700	53	0.0491777229983
1700	103	1.27543018469
1700	153	2.83996589277
1700	203	4.12746185985
1700	253	4.31951563753
1700	303	5.44039685935
1700	353	4.95627094
1700	403	4.65725667583
1700	453	4.64466568728
1700	503	4.25092343485
1700	553	4.82102956784
1700	603	4.19808504314
1700	653	4.16388109048
1700	703	4.00184628708
1700	753	3.79093738045
1700	803	3.82190492131
1700	853	3.20784439555
1800	903	2.39940204396
1800	953	2.07213449591
1800	1003	2.14802337057
1800	1053	2.03904067558
1800	1103	1.92266315286
1800	1153	2.07570042204
1800	3	0.00948767673558
1800	1203	1.5569153316
1800	1253	1.48782630428
1800	13	0.0
1800	1303	1.05398127307
1800	1353	0.788739137353
1800	23	0.0476535997629
1800	1403	0.598749565217
1800	1453	0.378694898941
1800	33	0.0284930991787
1800	1503	0.256373823179
1800	1553	0.10404449246
1800	43	0.0756105578477
1800	1603	0.0189358170083
1800	1653	0.0190059783597
1800	53	0.0662746090521
1800	103	0.594123539364
1800	153	1.7172672407
1800	203	2.64412142954
1800	253	2.96288499553
1800	303	2.66397729019
1800	353	2.94395217585
1800	403	2.9596182263
1800	453	3.13057527683
1800	503	2.65939817309
1800	553	2.66097081528
1800	603	2.45926127879
1800	653	2.56801324886
1800	703	2.52194772531
1800	753	2.57288379567
1800	803	2.46927866163
1800	853	2.19287969432
1900	903	1.60121187422
1900	953	1.28584951619
1900	1003	1.4464605823
1900	1053	1.40723783082
1900	1103	1.31971703058
1900	1153	1.55472291171
1900	3	0.0110749762793
1900	1203	1.47418409091
1900	1253	1.25499871903
1900	13	0.00555394139977
1900	1303	1.02210777848
1900	1353	0.87503135863
1900	23	0.0
1900	1403	0.754839950279
1900	1453	0.58589897083
1900	33	0.0110931034119
1900	1503	0.331745657803
1900	1553	0.210163102809
1900	43	0.0220044993245
1900	1603	0.0995184594171
1900	1653	0.0775706301821
1900	53	0.0166199987343
1900	1703	0.0278651709832
1900	1753	0.0165684467857
1900	103	0.457172721267
1900	153	0.899576803045
1900	203	1.53998994083
1900	253	1.71309954865
1900	303	1.51046033771
1900	353	1.4717752949
1900	403	1.71111991418
1900	453	1.58463153231
1900	503	1.62277486319
1900	553	1.57559893647
1900	603	1.49422388343
1900	653	1.52387466091
1900	703	1.51923753905
1900	753	1.25746053892
1900	803	1.47581765498
1900	853	1.48089312826
2000	903	0.96658570136
2000	953	0.988095268085
2000	1003	0.866370109122
2000	1053	0.887446366093
2000	1103	0.956376142687
2000	1153	0.869504399579
2000	3	0.0
2000	1203	0.826907999604
2000	1253	0.729388947965
2000	13	0.0
2000	1303	0.797927868269
2000	1353	0.823200188503
2000	23	0.0
2000	1403	0.604124287197
2000	1453	0.567078362846
2000	33	0.00471148004088
2000	1503	0.361291489362
2000	1553	0.245792497436
2000	43	0.0281350824397
2000	1603	0.183914812447
2000	1653	0.126341903057
2000	53	0.0141106032907
2000	1703	0.0800009003644
2000	1753	0.0331398402396
2000	1803	0.0282684789552
2000	1853	0.0142102885768
2000	103	0.207862814035
2000	153	0.517133762651
2000	203	0.816599567997
2000	253	0.953817213358
2000	303	0.810719828443
2000	353	0.984686149021
2000	403	0.9370125626
2000	453	0.936555774082
2000	503	0.921566243554
2000	553	0.932039499624
2000	603	0.963596389979
2000	653	0.990690588887
2000	703	0.920070832504
2000	753	0.93398676805
2000	803	0.877805690641
2000	853	0.8257523593
2100	903	0.569257071901
2100	953	0.552343883101
2100	1003	0.609234994579
2100	1053	0.583901356931
2100	1103	0.658051687994
2100	1153	0.519917595974
2100	3	0.00459568853657
2100	1203	0.579115002418
2100	1253	0.587976267329
2100	13	0.0
2100	1303	0.57784265379
2100	1353	0.503422212482
2100	23	0.0
2100	1403	0.488515304329
2100	1453	0.417110536388
2100	33	0.011466340922
2100	1503	0.489057427477
2100	1553	0.324817746537
2100	43	0.00693854950941
2100	1603	0.241108017696
2100	1653	0.184289727697
2100	53	0.0138606695753
2100	1703	0.140410405129
2100	1753	0.0783179974859
2100	1803	0.0598281065735
2100	1853	0.0347962418678
2100	1903	0.00463521286307
2100	1953	0.00920814489524
2100	103	0.124572595212
2100	153	0.302933456968
2100	203	0.533366820792
2100	253	0.524325854468
2100	303	0.602292082786
2100	353	0.575034980439
2100	403	0.541605658603
2100	453	0.6204609853
2100	503	0.540566113438
2100	553	0.557076237721
2100	603	0.535118767991
2100	653	0.560928615425
2100	703	0.558114471619
2100	753	0.517374251956
2100	803	0.585664069851
2100	853	0.5187571799
2200	903	0.330355668149
2200	953	0.32609092011
2200	1003	0.411616715887
2200	1053	0.362498899618
2200	1103	0.356699992897
2200	1153	0.355520028207
2200	3	0.0
2200	1203	0.326803978384
2200	1253	0.392155384341
2200	13	0.00319226598004
2200	1303	0.360307079111
2200	1353	0.360194131718
2200	23	0.00160309494584
2200	1403	0.3561616392
