1000	3	0.778705925789
1000	13	0.0
1000	23	0.0
1000	33	0.0
1000	43	0.0
1000	53	0.0
1000	103	0.780806251157
1000	153	1.55345845773
1000	203	3.90832020754
1000	253	8.59057247517
1000	303	10.983566703
1000	353	11.7595149278
1000	403	11.7074500423
1000	453	8.59136777231
1000	503	7.77957081319
1000	553	5.4380344129
1000	603	9.31291149221
1000	653	7.78131341081
1000	703	1.550297955
1000	753	3.12446431406
1000	803	7.03758457688
1000	853	5.43253170379
1100	903	3.35660864309
1100	953	1.96046049804
1100	3	0.279504359396
1100	13	0.280496345492
1100	23	0.0
1100	33	0.55806099799
1100	43	0.0
1100	53	0.278565533366
1100	103	0.837655155527
1100	153	3.06922820141
1100	203	6.67596257383
1100	253	9.41994568094
1100	303	16.1878714347
1100	353	13.865614605
1100	403	10.3481834904
1100	453	10.8687969905
1100	503	7.81599594349
1100	553	7.00945293291
1100	603	4.45122339267
1100	653	6.70446586992
1100	703	4.72967211258
1100	753	6.13931479313
1100	803	4.73445751816
1100	853	3.07546330187
1200	903	2.22918857
1200	953	2.59426324701
1200	1003	2.58400956037
1200	1053	1.8644331567
1200	3	0.0
1200	13	0.371249206564
1200	23	0.555330918977
1200	33	0.0
1200	43	0.371492742456
1200	53	0.185387325407
1200	103	0.555977081948
1200	153	4.61621329276
1200	203	5.56578438306
1200	253	10.3224741671
1200	303	13.701290557
1200	353	14.2904178154
1200	403	15.36479318
1200	453	16.1493404855
1200	503	12.0576946674
1200	553	12.6546030024
1200	603	9.07031088836
1200	653	6.12077139025
1200	703	7.98809207923
1200	753	4.26714573951
1200	803	3.89422653513
1200	853	1.30052251708
1300	903	1.40880791891
1300	953	1.40041716299
1300	1003	2.55505833427
1300	1053	1.52966380917
1300	1103	1.27009643118
1300	1153	1.406507982
1300	3	0.128730662585
1300	13	0.0
1300	23	0.0
1300	33	0.254167162109
1300	43	0.255731910969
1300	53	0.0
1300	103	1.14838925507
1300	153	2.42999825489
1300	203	8.55667533825
1300	253	6.90415930417
1300	303	10.38380004
1300	353	12.3683167013
1300	403	15.0168805428
1300	453	14.9003381121
1300	503	14.4619132284
1300	553	11.176295196
1300	603	10.8322924818
1300	653	10.4581598051
1300	703	5.60563332712
1300	753	4.60880315432
1300	803	4.57472560409
1300	853	3.70511138506
1400	903	2.52715193885
1400	953	1.28926566526
1400	1003	2.11922650962
1400	1053	1.11647435585
1400	1103	1.0580322977
1400	1153	0.760803242876
1400	3	0.0586731495542
1400	1203	0.762216742539
1400	1253	0.40983040805
1400	13	0.0
1400	23	0.0584807412438
1400	33	0.116867371768
1400	43	0.117231044509
1400	53	0.0588898333236
1400	103	0.938697294141
1400	153	3.2306081779
1400	203	6.24098089396
1400	253	8.32041042092
1400	303	9.93979726453
1400	353	11.1374907613
1400	403	12.2030648238
1400	453	12.1217431897
1400	503	12.9634851788
1400	553	12.6947782252
1400	603	11.2581215405
1400	653	9.05434978541
1400	703	8.74289501095
1400	753	6.11325434208
1400	803	4.805818546
1400	853	4.52708657654
1500	903	3.64779775443
1500	953	2.61812298753
1500	1003	1.64900228728
1500	1053	1.65477931334
1500	1103	1.04626131966
1500	1153	0.744830967256
1500	3	0.0
1500	1203	0.826281665842
1500	1253	0.611146894982
1500	13	0.0436729182568
1500	1303	0.697322016685
1500	1353	0.130364869263
1500	23	0.0
1500	33	0.0
1500	43	0.0
1500	53	0.130834879923
1500	103	0.479861421725
1500	153	2.17348145915
1500	203	4.22149204375
1500	253	7.03278833523
1500	303	7.34114420852
1500	353	9.73324111508
1500	403	9.09046498545
1500	453	9.9258984085
1500	503	9.07835757356
1500	553	9.41965550031
1500	603	8.7909308299
1500	653	8.7523829651
1500	703	8.61933343448
1500	753	7.66476908216
1500	803	5.9280255384
1500	853	4.86332021924
1600	903	3.48726453167
1600	953	2.49593903302
1600	1003	2.27537146803
1600	1053	1.61059104164
1600	1103	1.38814661014
1600	1153	0.921875610173
1600	3	0.0288070967148
1600	1203	0.601199788183
1600	1253	0.75013922783
1600	13	0.0
1600	1303	0.405599317244
1600	1353	0.318095924243
1600	23	0.0
1600	1403	0.316029851334
1600	1453	0.229571795544
1600	33	0.0290032320877
1600	43	0.0
1600	53	0.0288823358704
1600	103	0.402912381703
1600	153	2.15647504924
1600	203	3.88155314371
1600	253	4.36791633308
1600	303	5.93489230464
1600	353	6.33500870634
1600	403	6.56119848592
1600	453	5.6556515531
1600	503	5.96966646471
1600	553	6.4659122697
1600	603	5.78952642851
1600	653	6.45975876194
1600	703	6.17221060085
1600	753	5.68959501134
1600	803	5.46654930582
1600	853	4.8390192591
1700	903	4.12897873614
1700	953	3.26342784754
1700	1003	2.43145581718
1700	1053	2.2242243983
1700	1103	1.58255591314
1700	1153	1.07807125182
1700	3	0.0
1700	1203	0.810721854305
1700	1253	0.614822576521
1700	13	0.0
1700	1303	0.540787083349
1700	1353	0.272117185634
1700	23	0.0
1700	1403	0.419881385154
1700	1453	0.24506078253
1700	33	0.024466451062
1700	1503	0.171739446499
1700	1553	0.0733047904192
1700	43	0.0
1700	53	0.0245888614991
1700	103	0.245275035518
1700	153	1.49343034016
1700	203	2.38311785955
1700	253	3.23963672815
1700	303	3.98798321816
1700	353	4.19565510267
1700	403	4.21604288549
1700	453	4.22689152493
1700	503	4.05434894075
1700	553	5.01680741831
1700	603	4.80827182266
1700	653	3.4000922514
1700	703	3.879090266
1700	753	4.03394618688
1700	803	3.67490857819
1700	853	3.62412954612
1800	903	2.4278534516
1800	953	2.50737735806
1800	1003	2.17641134463
1800	1053	2.08646022618
1800	1103	1.76085486772
1800	1153	1.67943034147
1800	3	0.0
1800	1203	1.05376586468
1800	1253	0.81498765712
1800	13	0.0
1800	1303	0.579214933848
1800	1353	0.465641177473
1800	23	0.0
1800	1403	0.304126763285
1800	1453	0.227216939365
1800	33	0.00949769972624
1800	1503	0.189906535688
1800	1553	0.132420263131
1800	43	0.00945131973097
1800	1603	0.0568074510248
1800	1653	0.0570179350791
1800	53	0.0189356025863
1800	103	0.292346503497
1800	153	1.02847323756
1800	203	1.97124464998
1800	253	2.33812330318
1800	303	2.50338291454
1800	353	2.75340510945
1800	403	2.64857554646
1800	453	2.94026674937
1800	503	2.96224778711
1800	553	2.86856428313
1800	603	2.91327874564
1800	653	2.72910633089
1800	703	3.03392207557
1800	753	2.58241299492
1800	803	2.69633876844
1800	853	2.59931860318
1900	903	1.88931920107
1900	953	1.69044871741
1900	1003	1.78875278116
1900	1053	1.76594551319
1900	1103	1.75594148839
1900	1153	1.45513212021
1900	3	0.0
1900	1203	1.20816590909
1900	1253	0.890109223628
1900	13	0.0
1900	1303	0.624314480909
1900	1353	0.55177136627
1900	23	0.0
1900	1403	0.347116181515
1900	1453	0.254258043945
1900	33	0.0
1900	1503	0.221163771869
1900	1553	0.193571278903
1900	43	0.0110022496622
1900	1603	0.11610486932
1900	1653	0.0720298708834
1900	53	0.00553999957811
1900	1703	0.0835955129497
1900	1753	0.0441825247618
1900	103	0.22032420302
1900	153	0.810729711386
1900	203	1.39596210464
1900	253	1.84020048291
1900	303	1.8424296427
1900	353	1.71982731089
1900	403	1.81633440729
1900	453	1.77787928015
1900	503	1.89969890127
1900	553	2.18159852742
1900	603	2.07531094921
1900	653	1.92430887837
1900	703	1.75126654501
1900	753	1.86126317655
1900	803	1.86826354825
1900	853	1.86769357221
2000	903	1.08858195493
2000	953	1.10210626056
2000	1003	1.17883145995
2000	1053	1.23676036126
2000	1103	1.14953585623
2000	1153	1.14358730814
2000	3	0.00470486795288
2000	1203	1.03833334041
2000	1253	1.11525923011
2000	13	0.0
2000	1303	0.816813734974
2000	1353	0.663264151879
2000	23	0.0
2000	1403	0.495570704342
2000	1453	0.346808254963
2000	33	0.00471148004088
2000	1503	0.229912765957
2000	1553	0.151256921499
2000	43	0.00468918040662
2000	1603	0.141472932651
2000	1653	0.0842279353711
2000	53	0.0141106032907
2000	1703	0.0564712237866
2000	1753	0.0568111546965
2000	1803	0.0800940237064
2000	1853	0.0568411543072
2000	103	0.118103871611
2000	153	0.436479873063
2000	203	0.940039037578
2000	253	1.20754198933
2000	303	1.26792810379
2000	353	1.36918264531
2000	403	1.24307194234
2000	453	1.40483366112
2000	503	1.20367835893
2000	553	1.15798846923
2000	603	1.17981801895
2000	653	1.25015717169
2000	703	1.23147942197
2000	753	1.06134860006
2000	803	1.07130049342
2000	853	1.07727462966
2100	903	0.743706819741
2100	953	0.701937018107
2100	1003	0.701543327091
2100	1053	0.763918376064
2100	1103	0.704069288553
2100	1153	0.665494522846
2100	3	0.0
2100	1203	0.70883676296
2100	1253	0.712488888646
2100	13	0.0
2100	1303	0.706763723959
2100	1353	0.671999375377
2100	23	0.0
2100	1403	0.497776257965
2100	1453	0.366412018153
2100	33	0.0
2100	1503	0.316041828134
2100	1553	0.244189227893
2100	43	0.00693854950941
2100	1603	0.128590942771
2100	1653	0.096752107041
2100	53	0.00924044638355
2100	1703	0.0920723968062
2100	1753	0.0691041154288
2100	1803	0.0529248635073
2100	1853	0.0185579956628
2100	1903	0.0162232450207
2100	1953	0.00920814489524
2100	103	0.0715138972512
2100	153	0.342245432299
2100	203	0.632651553666
2100	253	0.797987155703
2100	303	0.768441622865
2100	353	0.831375875333
2100	403	0.889616103067
2100	453	0.756547223712
2100	503	0.854741290478
2100	553	0.848223078011
2100	603	0.742707945229
2100	653	0.783445752123
2100	703	0.753339698317
2100	753	0.743725487187
2100	803	0.733232969342
2100	853	0.726260051859
2200	903	0.465063804676
2200	953	0.442780317992
2200	1003	0.457883711083
2200	1053	0.410196123252
2200	1103	0.431543294978
2200	1153	0.47508954442
2200	3	0.0
2200	1203	0.443178078003
2200	1253	0.48019026654
2200	13	0.0
2200	1303	0.508575036444
2200	1353	0.414623467178
2200	23	0.0
2200	1403	0.474349806468
2200	1453	0.363716167187
2200	33	0.0
2200	1503	0.323267022209
2200	1553	0.30371934974
2200	43	0.0
2200	1603	0.212714766904
2200	1653	0.13600535863
2200	53	0.00319772978498
2200	1703	0.0923674736879
2200	1753	0.0864465916123
2200	1803	0.0481255396284
2200	1853	0.0380314673452
2200	1903	0.0239929546481
2200	1953	0.025410887968
2200	2003	0.0127432076544
2200	2053	0.0080158568415
2200	103	0.0429645716516
2200	153	0.210512206573
2200	203	0.438203434102
2200	253	0.501447558558
2200	303	0.571569241481
2200	353	0.504977212303
2200	403	0.539385557611
2200	453	0.559880758619
2200	503	0.552242356431
2200	553	0.443735501632
2200	603	0.48446182071
2200	653	0.515729465274
2200	703	0.459396378053
2200	753	0.452161676881
2200	803	0.442013453303
2200	853	0.497975006547
2300	903	0.279945423149
2300	953	0.266422142698
2300	1003	0.301711358104
2300	1053	0.272598891618
2300	1103	0.272144672088
2300	1153	0.324162126692
2300	3	0.00100537143459
2300	1203	0.310464730098
2300	1253	0.317436564589
2300	13	0.0
2300	1303	0.314456148404
2300	1353	0.344018222123
2300	23	0.00200904982985
2300	1403	0.292135683582
2300	1453	0.287926022346
2300	33	0.0
2300	1503	0.288156799953
2300	1553	0.245814117564
2300	43	0.00100922221047
2300	1603	0.21927876553
2300	1653	0.178817981872
2300	53	0.0
2300	1703	0.130978827297
2300	1753	0.0825119224507
2300	1803	0.0563166197975
2300	1853	0.0535214762347
2300	1903	0.0421703201599
2300	1953	0.0191536183971
2300	2003	0.0211110705007
2300	2053	0.0171696881798
2300	2103	0.0100906808731
2300	2153	0.00400666689989
2300	103	0.0251950330271
2300	153	0.141196550429
2300	203	0.263753063626
2300	253	0.312948891557
2300	303	0.340457097258
2300	353	0.348136669447
2300	403	0.34905181584
2300	453	0.367342521733
2300	503	0.326138779528
2300	553	0.341490548741
2300	603	0.318404609619
2300	653	0.281500706929
2300	703	0.341954362055
2300	753	0.269411165153
2300	803	0.284258494345
2300	853	0.278051799166
2400	903	0.173492157305
2400	953	0.16966083942
2400	1003	0.160372472691
2400	1053	0.181129527866
2400	1103	0.181223543723
2400	1153	0.167111789576
2400	3	0.0
2400	1203	0.216400401464
2400	1253	0.220277571782
2400	13	0.0
2400	1303	0.190715995323
2400	1353	0.189596609719
2400	23	0.0
2400	1403	0.186639072464
2400	1453	0.196556889744
2400	33	0.0
2400	1503	0.212650329147
2400	1553	0.157014398326
2400	43	0.0
2400	1603	0.192391057395
2400	1653	0.170493293688
2400	53	0.0021817797619
2400	1703	0.145020021687
2400	1753	0.10419142832
2400	1803	0.0981531241417
2400	1853	0.0541651232439
2400	1903	0.0269879101137
2400	1953	0.027934694077
2400	2003	0.0216745905032
2400	2053	0.0151453456112
2400	2103	0.0108198071436
2400	2153	0.00754609525117
2400	103	0.0214999902239
2400	2203	0.00760289109263
2400	2253	0.00542806298746
2400	153	0.101337252941
2400	203	0.179349583944
2400	253	0.197511694629
2400	303	0.235044602779
2400	353	0.216747300937
2400	403	0.237509984022
2400	453	0.190343571429
2400	503	0.182867907732
2400	553	0.183143813069
2400	603	0.184641640821
2400	653	0.198649634787
2400	703	0.160265800336
2400	753	0.192994708201
2400	803	0.16794620325
2400	853	0.155850551287
2500	903	0.110907192207
2500	953	0.121922021737
2500	1003	0.114891930514
2500	1053	0.122220749599
2500	1103	0.119689283485
2500	1153	0.108604924574
2500	3	0.0
2500	1203	0.124144539276
2500	1253	0.107845619034
2500	13	0.0
2500	1303	0.112661995654
2500	1353	0.117614011806
2500	23	0.00044192372807
2500	1403	0.119619112465
2500	1453	0.119143911498
2500	33	0.0
2500	1503	0.124591242336
2500	1553	0.128460683786
2500	43	0.0
2500	1603	0.122925205171
2500	1653	0.110228922647
2500	53	0.0
2500	1703	0.116678139837
2500	1753	0.100724328615
2500	1803	0.0946201633414
2500	1853	0.0769900374532
2500	1903	0.0541748665369
2500	1953	0.0399784204555
2500	2003	0.0267890361656
2500	2053	0.0198214416959
2500	2103	0.0110154919539
2500	2153	0.0110292825219
2500	103	0.012835425715
2500	2203	0.00658148042084
2500	2253	0.0065907533478
2500	2303	0.00573867541871
2500	2353	0.000438738047809
2500	153	0.0544207706505
2500	203	0.100272515315
2500	253	0.117548448709
2500	303	0.135578360534
2500	353	0.144507246871
2500	403	0.13490890329
2500	453	0.126299905261
2500	503	0.120500774501
2500	553	0.129045218409
2500	603	0.126446291816
2500	653	0.11994603664
2500	703	0.115352202626
2500	753	0.115091226487
2500	803	0.106661969907
2500	853	0.107341697524
2600	903	0.0701136644776
2600	953	0.0649002612883
2600	1003	0.0630949142691
2600	1053	0.0680045183584
2600	1103	0.0637128142756
2600	1153	0.0732158525762
2600	3	0.0
2600	1203	0.0673991805097
2600	1253	0.0742564280621
2600	13	0.0
2600	1303	0.0724482367444
2600	1353	0.0701704525055
2600	23	0.0
2600	1403	0.0757935821351
2600	1453	0.0778710671562
2600	33	0.0
2600	1503	0.0792529529987
2600	1553	0.08251050094
2600	43	0.000301028857048
2600	1603	0.0792910716717
2600	1653	0.0815710695933
2600	53	0.0003002444796
2600	1703	0.0810880864099
2600	1753	0.0828812433593
2600	1803	0.0753063020086
2600	1853	0.0650343688259
2600	1903	0.0603558677479
2600	1953	0.0415494925551
2600	2003	0.0297756629956
2600	2053	0.0233220247835
2600	2103	0.0122392446072
2600	2153	0.0107925882072
2600	103	0.00571315168622
2600	2203	0.00895968976872
2600	2253	0.00658498131312
2600	2303	0.00628283290059
2600	2353	0.00420202615421
2600	2403	0.00150330085067
2600	2453	0.000299909567758
2600	153	0.0359395138511
2600	203	0.057172621411
2600	253	0.0825058085471
2600	303	0.0859690177328
2600	353	0.0788734312247
2600	403	0.0905642710325
2600	453	0.0728140443106
2600	503	0.0748205560064
2600	553	0.0798793359112
2600	603	0.0663073104923
2600	653	0.0786006625733
2600	703	0.0732440735277
2600	753	0.0663129686228
2600	803	0.0679351305903
2600	853	0.0720347340722
2700	903	0.0415306668221
2700	953	0.0456261553991
2700	1003	0.0446083507427
2700	1053	0.0420160493942
2700	1103	0.0389599640837
2700	1153	0.0429805080831
2700	3	0.0
2700	1203	0.043986846226
2700	1253	0.0530466647553
2700	13	0.0
2700	1303	0.0469525822331
2700	1353	0.0486110704833
2700	23	0.000222590623266
2700	1403	0.0420967733337
2700	1453	0.0480021753581
2700	33	0.00044522241746
2700	1503	0.0453921541597
2700	1553	0.0554542242224
2700	43	0.000222306247787
2700	1603	0.0502592191894
2700	1653	0.0489239417969
2700	53	0.0
2700	1703	0.0485741655096
2700	1753	0.0600140903946
2700	1803	0.0503909102418
2700	1853	0.0511688305279
2700	1903	0.0453831415436
2700	1953	0.0448458071756
2700	2003	0.0370506553375
2700	2053	0.0317819662065
2700	2103	0.0193913852493
2700	2153	0.0127665662268
2700	103	0.00403123464831
2700	2203	0.010319165903
2700	2253	0.00578450335819
2700	2303	0.00403167227555
2700	2353	0.00472089610086
2700	2403	0.00291701095316
2700	2453	0.00156268629724
2700	2503	0.00155501876519
2700	2553	0.00156777529658
2700	153	0.0218031280424
2700	203	0.0339677947639
2700	253	0.0505548110402
2700	303	0.0497873380327
2700	353	0.0553894279749
2700	403	0.0452842562479
2700	453	0.0518228814969
2700	503	0.0558266203847
2700	553	0.0573776020361
2700	603	0.0526799666157
2700	653	0.0512745980287
2700	703	0.0406858146302
2700	753	0.048298422666
2700	803	0.0451677971037
2700	853	0.0406681057577
2800	903	0.027257496355
2800	953	0.0258140070714
2800	1003	0.0273057388824
2800	1053	0.0282158724722
2800	1103	0.024758437806
2800	1153	0.0257403441085
2800	3	0.0
2800	1203	0.0248712305648
2800	1253	0.0282913220823
2800	13	0.0
2800	1303	0.0270558623613
2800	1353	0.0285360553906
2800	23	0.0
2800	1403	0.027402265524
2800	1453	0.0315603947528
2800	33	0.00015851460092
2800	1503	0.0305285617417
2800	1553	0.030526800517
2800	43	0.0
2800	1603	0.0284218725912
2800	1653	0.0305933234452
2800	53	0.000318066065342
2800	1703	0.0317234774394
2800	1753	0.0336200930344
2800	1803	0.034717743616
2800	1853	0.0328033553008
2800	1903	0.0306643440988
2800	1953	0.029936659666
2800	2003	0.0300795074159
2800	2053	0.0292165942105
2800	2103	0.0235721899081
2800	2153	0.0181200965161
2800	103	0.00238082351223
2800	2203	0.0144914629585
2800	2253	0.00783523806639
2800	2303	0.00539894486267
2800	2353	0.0035281818813
2800	2403	0.00303274710181
2800	2453	0.00270794318966
2800	2503	0.00142477356066
2800	2553	0.00142496889567
2800	2603	0.00127154196845
2800	2653	0.000159441970834
2800	153	0.0124326116661
2800	203	0.0234302869885
2800	253	0.0270925165058
2800	303	0.0320595535285
2800	353	0.0327410791515
2800	403	0.0333168730387
2800	453	0.0319678406783
2800	503	0.0317759759243
2800	553	0.0262061668386
2800	603	0.0305938593769
2800	653	0.0296628614583
2800	703	0.0261724220963
2800	753	0.0301975091076
2800	803	0.0263356493159
2800	853	0.0268359318174
2900	903	0.0152237164321
2900	953	0.0162628206702
2900	1003	0.0138406655209
2900	1053	0.015908992081
2900	1103	0.0153520833908
2900	1153	0.0125983601631
2900	3	0.0
2900	1203	0.0137146065099
2900	1253	0.0158165850043
2900	13	0.0
2900	1303	0.0155189319553
2900	1353	0.0168305661379
2900	23	6.76217710692e-05
2900	1403	0.0149736467148
2900	1453	0.0185156602175
2900	33	0.0
2900	1503	0.0157825437011
2900	1553	0.0198616574336
2900	43	0.0
2900	1603	0.0193828316473
2900	1653	0.0194851766505
2900	53	6.73916754503e-05
2900	1703	0.0171289477441
2900	1753	0.0193965802219
2900	1803	0.0195853217066
2900	1853	0.0219543786935
2900	1903	0.0215846249111
2900	1953	0.0223071557137
2900	2003	0.0230489550704
2900	2053	0.0228451282906
2900	2103	0.0209197009155
2900	2153	0.0175699454305
2900	103	0.00148469206764
2900	2203	0.0155776498676
2900	2253	0.0127272315253
2900	2303	0.00930228928641
2900	2353	0.00608162471711
2900	2403	0.00520167392103
2900	2453	0.002710229799
2900	2503	0.00190130007157
2900	2553	0.000880987050542
2900	2603	0.00108179910114
2900	2653	0.000538818572165
2900	153	0.00723104060156
2900	2703	0.000270002868848
2900	2753	0.000135150321091
2900	203	0.0134168087508
2900	253	0.0185170830653
2900	303	0.0210737662338
2900	353	0.019318620791
2900	403	0.0183524028447
2900	453	0.0191914554415
2900	503	0.0191973899526
2900	553	0.0197611561525
2900	603	0.0189188715439
2900	653	0.0163438188432
2900	703	0.0168355400348
2900	753	0.0158873256426
2900	803	0.0149972439833
2900	853	0.0147358165752
3000	903	0.00926402493651
3000	953	0.00882632406493
3000	1003	0.00944548680187
3000	1053	0.00952777097009
3000	1103	0.00968069843003
3000	1153	0.0104408712333
3000	3	0.0
3000	1203	0.00919797617635
3000	1253	0.00905108580711
3000	13	0.0
3000	1303	0.00946260820283
3000	1353	0.00981095306285
3000	23	0.0
3000	1403	0.010480854165
3000	1453	0.00955920946419
3000	33	0.0
3000	1503	0.00997654019968
3000	1553	0.0117563229893
3000	43	0.0
3000	1603	0.0103495403584
3000	1653	0.01167343521
3000	53	0.000214174614652
3000	1703	0.0112564692177
3000	1753	0.0125863889513
3000	1803	0.0119907157531
3000	1853	0.0127584409307
3000	1903	0.012930600789
3000	1953	0.0133872029796
3000	2003	0.0128523043235
3000	2053	0.0142175236461
3000	2103	0.0126534184946
3000	2153	0.0112282127684
3000	103	0.000766393082048
3000	2203	0.0133993339374
3000	2253	0.0102101878534
3000	2303	0.00983555107419
3000	2353	0.00731096770079
3000	2403	0.00514746035039
3000	2453	0.00321191880479
3000	2503	0.00196952487151
3000	2553	0.00183139202775
3000	2603	0.000941244804145
3000	2653	0.000860252855282
3000	153	0.00461013944551
3000	2703	0.000640099475183
3000	2753	0.000512395949888
3000	2803	0.0002138310282
3000	2853	4.26265090515e-05
3000	203	0.00718093743343
3000	253	0.0103387594638
3000	303	0.0114529439273
3000	353	0.0114637076022
3000	403	0.0123816271993
3000	453	0.012597841753
3000	503	0.0123457539809
3000	553	0.0111828668978
3000	603	0.0116083973464
3000	653	0.0100505580355
3000	703	0.0104212214593
3000	753	0.00958150042599
3000	803	0.0100653742443
3000	853	0.0103322797152
