1500	1053	8.49301578574
1600	3	0.127335911602
1600	13	0.443201289688
1600	23	0.44675392777
1600	33	0.512068523987
1600	43	0.258520691894
1600	53	0.568613486843
1600	103	3.78115530739
1600	153	5.42386148749
1600	203	9.76686010705
1600	253	10.9825653901
1600	303	13.0040995479
1600	353	17.310863784
1600	403	16.6342783834
1600	453	17.2779057467
1600	503	19.0080822988
1600	553	19.0246475665
1600	603	18.9321214286
1600	653	18.6248171153
1600	703	17.2815028727
1600	753	16.2769962396
1600	803	15.4783458027
1600	853	13.975793617
1600	903	12.5360185503
1600	953	10.8061952997
1600	1003	7.82880865052
1600	1053	4.43150031804
1600	1103	6.68571676844
1600	1153	5.77842357599
1700	3	0.12059545061
1700	13	0.200519536601
1700	23	0.160119976219
1700	33	0.280284945437
1700	43	0.363751755808
1700	53	0.244578598456
1700	103	2.17754345092
1700	153	3.19917333775
1700	203	6.6635822037
1700	253	8.74264459669
1700	303	10.3734925373
1700	353	10.1000704916
1700	403	11.1851953151
1700	453	10.8413605954
1700	503	12.7735849541
1700	553	12.2965104338
1700	603	13.0789529915
1700	653	12.2389816139
1700	703	12.2742005277
1700	753	12.3048906139
1700	803	12.1229044116
1700	853	11.3859360158
1700	903	10.6435369001
1700	953	9.30947144909
1700	1003	7.89929348182
1700	1053	5.88813758611
1700	1103	4.31554219584
1700	1153	4.80520478339
1700	1203	3.6999172142
1700	1253	2.30646923815
1800	3	0.0246342476651
1800	13	0.0501491078123
1800	23	0.149483492253
1800	33	0.199186682946
1800	43	0.174246836762
1800	53	0.175238090961
1800	103	0.964600769117
1800	153	2.88169755796
1800	203	4.8527947825
1800	253	6.23100931547
1800	303	5.96454176107
1800	353	7.58916880355
1800	403	7.55731035754
1800	453	7.45965144529
1800	503	7.92013109218
1800	553	7.80494318744
1800	603	8.68217214288
1800	653	8.7443013674
1800	703	8.78359359264
1800	753	8.38481707208
1800	803	9.61511246265
1800	853	8.34711331608
1800	903	7.98944892652
1800	953	8.11095893018
1800	1003	7.77425473207
1800	1053	6.35115594281
1800	1103	5.3030832423
1800	1153	4.08506656895
1800	1203	2.97277135564
1800	1253	2.84341036787
1800	1303	1.84275119133
1800	1353	1.99261323299
1900	3	0.0315410376509
1900	13	0.0317728518283
1900	23	0.0819887768481
1900	33	0.0659678985212
1900	43	0.0320980750428
1900	53	0.0644383254103
1900	103	0.631274671803
1900	153	2.05821382056
1900	203	2.83266727868
1900	253	3.73874279419
1900	303	4.1377736749
1900	353	4.31916130519
1900	403	5.01869274799
1900	453	5.39821774199
1900	503	5.70873418424
1900	553	5.73368034203
1900	603	5.85460379575
1900	653	6.07795442329
1900	703	5.45559849971
1900	753	6.54348339893
1900	803	6.50116245982
1900	853	6.24266272002
1900	903	6.35830801222
1900	953	6.35628490106
1900	1003	5.87378906137
1900	1053	5.71695289298
1900	1103	5.05308181437
1900	1153	4.48702088223
1900	1203	3.47380974893
1900	1253	3.22549934098
1900	1303	2.14191115907
1900	1353	1.74035827279
1900	1403	1.25636046164
1900	1453	1.31595214746
2000	3	0.0102658676152
2000	13	0.0204117773678
2000	23	0.0606367954691
2000	33	0.103562000749
2000	43	0.0828392612005
2000	53	0.0931215356798
2000	103	0.370925058985
2000	153	1.14407977594
2000	203	2.00104817105
2000	253	2.30989166074
2000	303	2.75051519337
2000	353	2.90848932363
2000	403	3.02785424766
2000	453	3.39835288095
2000	503	3.4255734396
2000	553	3.67207812973
2000	603	3.98087996252
2000	653	3.60480818867
2000	703	3.87836733139
2000	753	4.1484357627
2000	803	4.3228819938
2000	853	4.2901192195
2000	903	4.51765223098
2000	953	4.66346897968
2000	1003	4.11865121928
2000	1053	4.27813004808
2000	1103	4.00446720088
2000	1153	3.74617879443
2000	1203	3.62322468045
2000	1253	2.6895085163
2000	1303	2.55567950043
2000	1353	1.92668979915
2000	1403	1.42761957614
2000	1453	1.04717954008
2000	1503	0.908994937839
2000	1553	0.841306717363
2100	3	0.0194456953031
2100	13	0.0196750591311
2100	23	0.020029115448
2100	33	0.0199987030242
2100	43	0.0263251717676
2100	53	0.0195969931804
2100	103	0.259736647493
2100	153	0.807508408019
2100	203	1.31473351159
2100	253	1.59521880938
2100	303	1.84479183152
2100	353	2.13212969586
2100	403	2.10415391861
2100	453	2.38400729055
2100	503	2.28753145769
2100	553	2.42095710613
2100	603	2.38953933378
2100	653	2.34770608668
2100	703	2.71862953545
2100	753	2.49735177136
2100	803	2.64490322375
2100	853	3.00566850669
2100	903	2.87625254944
2100	953	3.13809277016
2100	1003	2.99158116923
2100	1053	2.78422913586
2100	1103	3.18839834217
2100	1153	2.76141038969
2100	1203	2.54428998758
2100	1253	2.34805687433
2100	1303	2.33510132407
2100	1353	1.71125855443
2100	1403	1.62341870264
2100	1453	1.36541224846
2100	1503	1.00186902616
2100	1553	0.629873827467
2100	1603	0.646680729054
2100	1653	0.473246042614
2200	3	0.00432921279609
2200	13	0.00860993375364
2200	23	0.0
2200	33	0.0126592603049
2200	43	0.012912008063
2200	53	0.0129132475761
2200	103	0.163585116932
2200	153	0.535299238858
2200	203	0.793230881645
2200	253	1.08576721937
2200	303	1.31180476236
2200	353	1.44783358697
2200	403	1.460844551
2200	453	1.69228158343
2200	503	1.68313271804
2200	553	1.70546271024
2200	603	1.6062686721
2200	653	1.55832684179
2200	703	1.70120102617
2200	753	1.71416230885
2200	803	1.67397796027
2200	853	1.91535173504
2200	903	1.82925403281
2200	953	1.82469871941
2200	1003	1.8750125071
2200	1053	2.18775389011
2200	1103	2.04332296108
2200	1153	2.01990833866
2200	1203	1.9411422305
2200	1253	1.90132003834
2200	1303	1.82161516307
2200	1353	1.73842010055
2200	1403	1.59189559139
2200	1453	1.29479529895
2200	1503	1.06847953867
2200	1553	0.780885250528
2200	1603	0.699206907566
2200	1653	0.404386762994
2200	1703	0.358851152251
2200	1753	0.326886191814
2300	3	0.00843321628432
2300	13	0.00549289742934
2300	23	0.00845091627587
2300	33	0.0165591691299
2300	43	0.0109942314092
2300	53	0.0253477612381
2300	103	0.122723016478
2300	153	0.317471480278
2300	203	0.577322521183
2300	253	0.686936703551
2300	303	0.838918212314
2300	353	0.933909914733
2300	403	0.892011604738
2300	453	1.03349670131
2300	503	1.05428153054
2300	553	1.15774384466
2300	603	1.02320993759
2300	653	1.10759793274
2300	703	1.08641719016
2300	753	1.19117175166
2300	803	1.18528874539
2300	853	1.12574186977
2300	903	1.2472016514
2300	953	1.20309053637
2300	1003	1.30114241508
2300	1053	1.34471114715
2300	1103	1.40893572826
2300	1153	1.32129442742
2300	1203	1.34535961417
2300	1253	1.29838641217
2300	1303	1.31703703269
2300	1353	1.14545437299
2300	1403	1.21433085565
2300	1453	1.00258968108
2300	1503	0.928789176767
2300	1553	0.919499056053
2300	1603	0.730938130237
2300	1653	0.518821548036
2300	1703	0.433302146156
2300	1753	0.265902832773
2300	1803	0.242576964351
2300	1853	0.169629817712
2400	3	0.00714826106742
2400	13	0.00738989919355
2400	23	0.0126239364319
2400	33	0.00722339223544
2400	43	0.0090280541872
2400	53	0.00895949711566
2400	103	0.067981397846
2400	153	0.239512629946
2400	203	0.366922710024
2400	253	0.52415350368
2400	303	0.648384638001
2400	353	0.612696222017
2400	403	0.653127977934
2400	453	0.712182493342
2400	503	0.667935037903
2400	553	0.660359611885
2400	603	0.715621449625
2400	653	0.742789552729
2400	703	0.771839896699
2400	753	0.739038972785
2400	803	0.784588462171
2400	853	0.788236607231
2400	903	0.789772141135
2400	953	0.823298550084
2400	1003	0.851501044411
2400	1053	0.803315189644
2400	1103	0.865160375185
2400	1153	0.9107438697
2400	1203	0.943382736828
2400	1253	0.922247706784
2400	1303	0.910671229465
2400	1353	0.864410958031
2400	1403	0.880853571781
2400	1453	0.819218429461
2400	1503	0.772213109335
2400	1553	0.733029495154
2400	1603	0.606399698444
2400	1653	0.551610792688
2400	1703	0.490652475164
2400	1753	0.331880088689
2400	1803	0.273978890832
2400	1853	0.217280124437
2400	1903	0.169037622731
2400	1953	0.108196390471
2500	3	0.00231708847026
2500	13	0.0
2500	23	0.00834662245382
2500	33	0.00472869804421
2500	43	0.00120386171085
2500	53	0.00722588564984
2500	103	0.0383754323635
2500	153	0.150555996556
2500	203	0.270231893937
2500	253	0.3720196118
2500	303	0.397723140249
2500	353	0.406500160492
2500	403	0.442474671322
2500	453	0.490489630354
2500	503	0.480165972479
2500	553	0.477039947301
2500	603	0.466117575921
2500	653	0.502033001029
2500	703	0.523405130975
2500	753	0.474652722544
2500	803	0.498820449908
2500	853	0.56695941986
2500	903	0.533949295775
2500	953	0.545450994372
2500	1003	0.572950400869
2500	1053	0.602474998483
2500	1103	0.555064843506
2500	1153	0.567474567696
2500	1203	0.594100971463
2500	1253	0.587145716887
2500	1303	0.648197124821
2500	1353	0.604111441224
2500	1403	0.611151638279
2500	1453	0.60813603356
2500	1503	0.614406386786
2500	1553	0.506955464978
2500	1603	0.489763699051
2500	1653	0.516281188146
2500	1703	0.459837694906
2500	1753	0.369607551693
2500	1803	0.323529329693
2500	1853	0.247792348443
2500	1903	0.191260405908
2500	1953	0.133248388926
2500	2003	0.103825239794
2500	2053	0.0783969744161
2600	3	0.0030162184902
2600	13	0.00233602503103
2600	23	0.000779804226227
2600	33	0.00229177614666
2600	43	0.00622897055781
2600	53	0.00463275692308
2600	103	0.0275913347761
2600	153	0.10243376346
2600	203	0.185652400588
2600	253	0.251600330005
2600	303	0.255351618872
2600	353	0.257008163329
2600	403	0.294995778536
2600	453	0.279333531565
2600	503	0.275441710143
2600	553	0.311298799047
2600	603	0.319026174531
2600	653	0.356819874838
2600	703	0.322229002984
2600	753	0.325124288321
2600	803	0.312648090174
2600	853	0.361342633386
2600	903	0.34215747941
2600	953	0.360233281309
2600	1003	0.367617367894
2600	1053	0.337108058539
2600	1103	0.397454734486
2600	1153	0.391813925997
2600	1203	0.373148371239
2600	1253	0.412634219868
2600	1303	0.425055925888
2600	1353	0.395521996463
2600	1403	0.404798298951
2600	1453	0.407866919232
2600	1503	0.406958917491
2600	1553	0.373375316313
2600	1603	0.363242402587
2600	1653	0.358836357743
2600	1703	0.333816694012
2600	1753	0.319695442906
2600	1803	0.280801605514
2600	1853	0.227748639481
2600	1903	0.195964310207
2600	1953	0.150704428851
2600	2003	0.116839892448
2600	2053	0.0873267530441
2600	2103	0.057735415069
2600	2153	0.0562192107575
2700	3	0.000996348521955
2700	13	0.00202909205859
2700	23	0.00251568890437
2700	33	0.0019845510134
2700	43	0.00444645195498
2700	53	0.00248470047827
2700	103	0.0170740420578
2700	153	0.0474457035933
2700	203	0.101486438091
2700	253	0.147999845939
2700	303	0.176801173275
2700	353	0.187680097462
2700	403	0.188400546251
2700	453	0.20885856833
2700	503	0.208602999259
2700	553	0.212665834072
2700	603	0.200977745665
2700	653	0.213666776176
2700	703	0.207097968815
2700	753	0.229540845914
2700	803	0.206227392907
2700	853	0.217914395407
2700	903	0.216431328515
2700	953	0.227749911001
2700	1003	0.230690641409
2700	1053	0.210653624591
2700	1103	0.23789857094
2700	1153	0.239283978427
2700	1203	0.24982823041
2700	1253	0.253008525548
2700	1303	0.253992437859
2700	1353	0.240223940971
2700	1403	0.2701322365
2700	1453	0.266947495256
2700	1503	0.246740375299
2700	1553	0.273723767214
2700	1603	0.247723353999
2700	1653	0.258733234429
2700	1703	0.252027396995
2700	1753	0.25421634841
2700	1803	0.231307376998
2700	1853	0.194830143603
2700	1903	0.177580852312
2700	1953	0.156759412246
2700	2003	0.112878992184
2700	2053	0.100499035947
2700	2103	0.076716084139
2700	2153	0.0562370796188
2700	2203	0.0396732511562
2700	2253	0.0294802292794
2800	3	0.000654797476878
2800	13	0.000637778889962
2800	23	0.000326369400876
2800	33	0.000657313151435
2800	43	0.00193951191351
2800	53	0.00220400282862
2800	103	0.0150945760966
2800	153	0.0428530740393
2800	203	0.0613104707405
2800	253	0.093643668234
2800	303	0.123595759732
2800	353	0.125155398472
2800	403	0.1231460805
2800	453	0.133284582917
2800	503	0.129883676517
2800	553	0.1344859564
2800	603	0.132909987719
2800	653	0.144231189411
2800	703	0.138578060884
2800	753	0.144513862721
2800	803	0.142317168598
2800	853	0.129120213568
2800	903	0.133036021845
2800	953	0.136168193723
2800	1003	0.142950919771
2800	1053	0.145504400058
2800	1103	0.151625414961
2800	1153	0.156541287339
2800	1203	0.166442234773
2800	1253	0.170903922742
2800	1303	0.166280951669
2800	1353	0.183533792061
2800	1403	0.169750520931
2800	1453	0.185004498507
2800	1503	0.191860895147
2800	1553	0.184704866719
2800	1603	0.181504912168
2800	1653	0.183581732136
2800	1703	0.174520184333
2800	1753	0.182830614322
2800	1803	0.156891868689
2800	1853	0.153764747649
2800	1903	0.14313552476
2800	1953	0.130755616884
2800	2003	0.117205316265
2800	2053	0.0963466755919
2800	2103	0.0815779178033
2800	2153	0.0681945531631
2800	2203	0.0502651154743
2800	2253	0.0342839491901
2800	2303	0.0231244162763
2800	2353	0.0191885796554
2900	3	0.000842151114929
2900	13	0.000645758590405
2900	23	0.000217433001885
2900	33	0.000638469011181
2900	43	0.000635182672234
2900	53	0.00063621318095
2900	103	0.00498598431871
2900	153	0.0271937393314
2900	203	0.0396509998895
2900	253	0.068562795418
2900	303	0.0776034778964
2900	353	0.0898990655153
2900	403	0.0833240332192
2900	453	0.0852589250941
2900	503	0.0932641922813
2900	553	0.0857969750734
2900	603	0.0931361316093
2900	653	0.0821083295065
2900	703	0.0887744281402
2900	753	0.0945624625502
2900	803	0.0888025812626
2900	853	0.0833735075893
2900	903	0.095935953667
2900	953	0.104518784244
2900	1003	0.0941909684222
2900	1053	0.0924718676198
2900	1103	0.0939784247265
2900	1153	0.0969514283912
2900	1203	0.103177780209
2900	1253	0.0977805237703
2900	1303	0.0996623881652
2900	1353	0.110637928356
2900	1403	0.100627869284
2900	1453	0.109234508138
2900	1503	0.116881934947
2900	1553	0.111448042603
2900	1603	0.111231161215
2900	1653	0.125118075208
2900	1703	0.119938036173
2900	1753	0.122286911883
2900	1803	0.117982601366
2900	1853	0.112672929522
2900	1903	0.109834771562
2900	1953	0.0983319837183
2900	2003	0.0955283101767
2900	2053	0.0850192400905
2900	2103	0.0748888284631
2900	2153	0.064069551282
2900	2203	0.0536081219485
2900	2253	0.0397534547858
2900	2303	0.0349275037785
2900	2353	0.0212307406453
2900	2403	0.0138124378269
2900	2453	0.0120139934085
3000	3	0.000138603037843
3000	13	0.000273990676504
3000	23	0.0
3000	33	0.000138721528397
3000	43	0.000425916463786
3000	53	0.00122728181519
3000	103	0.00451972630942
3000	153	0.0157330960411
3000	203	0.0295400598503
3000	253	0.0432431635208
3000	303	0.0457975430566
3000	353	0.0553777298269
3000	403	0.0556554335474
3000	453	0.0568653696872
3000	503	0.060808343082
3000	553	0.0641763577236
3000	603	0.0552091162237
3000	653	0.059993664299
3000	703	0.058695068914
3000	753	0.0617632197843
3000	803	0.0571603719506
3000	853	0.0571263809452
3000	903	0.0607500155698
3000	953	0.0585343910034
3000	1003	0.0601293831227
3000	1053	0.0652432633337
3000	1103	0.0641323161496
3000	1153	0.0630050706325
3000	1203	0.0656633704232
3000	1253	0.0750141989172
3000	1303	0.0669415253011
3000	1353	0.0701212333296
3000	1403	0.0709009095351
3000	1453	0.0702229585983
3000	1503	0.0778600189721
3000	1553	0.0717459530088
3000	1603	0.0754303796134
3000	1653	0.0800159766913
3000	1703	0.0721644120604
3000	1753	0.0752905621712
3000	1803	0.0747814631384
3000	1853	0.0742378580627
3000	1903	0.0784114226212
3000	1953	0.0728672264798
3000	2003	0.0708024520051
3000	2053	0.0640224392224
3000	2103	0.0600337147651
3000	2153	0.0556446176783
3000	2203	0.0528558341201
3000	2253	0.0419138824948
3000	2303	0.0337206575825
3000	2353	0.0226925253345
3000	2403	0.0196019937421
3000	2453	0.0128473803787
3000	2503	0.0102057206402
3000	2553	0.00641755368743
