1000	3	8.2484356668
1000	13	3.21723142297
1000	23	6.80010363291
1000	33	6.80794282091
1000	43	3.23600646593
1000	53	11.434417614
1000	103	16.0585995921
1000	153	45.2693623895
1000	203	32.6869430453
1000	253	32.7694698
1000	303	45.8327512612
1000	353	34.7153239813
1000	403	40.5901184308
1000	453	18.0217083726
1000	503	16.076960771
1000	553	8.52417725173
1100	3	1.81556648566
1100	13	0.0
1100	23	5.20320378066
1100	33	3.55443170433
1100	43	0.898232199623
1100	53	3.52616896742
1100	103	15.653401242
1100	153	24.9539419991
1100	203	27.7874005983
1100	253	18.826861154
1100	303	19.7572177533
1100	353	24.6023522937
1100	403	20.9619782805
1100	453	17.9940037758
1100	503	20.4220684093
1100	553	17.0592132051
1100	603	14.1496014402
1100	653	7.8124443357
1200	3	1.4747204387
1200	13	1.48536262455
1200	23	0.505546392337
1200	33	2.45495843884
1200	43	1.92627055044
1200	53	2.05078001954
1200	103	5.99822125084
1200	153	13.7049046779
1200	203	20.4641049245
1200	253	18.3551341806
1200	303	12.0075456458
1200	353	19.2129408764
1200	403	10.357865181
1200	453	10.5113193412
1200	503	12.0149591671
1200	553	11.5464155457
1200	603	10.8385103151
1200	653	6.43496392697
1200	703	7.85478603077
1200	753	0.0
1300	3	0.0
1300	13	0.0
1300	23	0.846506242781
1300	33	0.0
1300	43	0.288321811949
1300	53	1.11212855323
1300	103	4.27556672964
1300	153	7.71043759755
1300	203	11.6865652942
1300	253	9.92594906815
1300	303	10.8916490209
1300	353	9.42772345046
1300	403	9.65534126764
1300	453	7.08070170596
1300	503	6.70812302794
1300	553	8.1113038568
1300	603	4.86673381696
1300	653	6.46977546265
1300	703	6.65083873513
1300	753	5.56617594152
1300	803	5.59109585309
1300	853	1.0016811481
1400	903	2.15787541652
1400	953	1.04392275719
1400	3	0.0
1400	13	0.0
1400	23	0.0
1400	33	0.0
1400	43	0.853237359153
1400	53	0.175563160807
1400	103	1.56819269794
1400	153	4.27757039855
1400	203	5.17613568055
1400	253	6.4593677383
1400	303	4.7400179745
1400	353	6.79079036312
1400	403	4.80882228336
1400	453	4.87234273507
1400	503	4.05149386658
1400	553	3.65668505893
