1000	3	0.0
1000	13	0.0
1000	23	3.40005181645
1000	33	3.40397141046
1000	43	1.61800323297
1000	53	0.0
1000	103	1.60585995921
1000	153	1.61676294248
1000	203	1.63434715227
1000	253	6.55389395999
1000	303	8.18441986806
1000	353	12.623754175
1000	403	4.68347520355
1000	453	9.83002274871
1000	503	4.82308823129
1000	553	17.0483545035
1100	3	0.0
1100	13	0.884472576177
1100	23	0.0
1100	33	0.0
1100	43	2.69469659887
1100	53	0.881542241855
1100	103	5.21780041399
1100	153	5.34727328551
1100	203	5.21013761218
1100	253	10.7582063737
1100	303	11.6747195815
1100	353	12.3011761468
1100	403	7.86074185519
1100	453	7.19760151033
1100	503	9.76707619577
1100	553	4.48926663292
1100	603	4.42175045008
1100	653	11.7186665035
1200	3	0.0
1200	13	0.495120874851
1200	23	1.01109278467
1200	33	0.490991687768
1200	43	0.963135275221
1200	53	0.512695004886
1200	103	2.49925885452
1200	153	5.07589062144
1200	203	7.48686765529
1200	253	8.92952473651
1200	303	15.5097464591
1200	353	11.6288852673
1200	403	14.3037185832
1200	453	13.5145534386
1200	503	16.0199455561
1200	553	11.5464155457
1200	603	8.37521251623
1200	653	4.94997225151
1200	703	6.87293777692
1200	753	3.83586926137
1300	3	0.29389647962
1300	13	0.293518137087
1300	23	0.0
1300	33	0.280617564204
1300	43	0.288321811949
1300	53	0.556064276617
1300	103	1.99526447383
1300	153	6.22766113648
1300	203	6.71977504414
1300	253	9.63400938967
1300	303	16.3374735313
1300	353	17.1413153645
1300	403	16.4708762801
1300	453	17.2769121625
1300	503	16.6244788084
1300	553	15.6432288667
1300	603	9.16091071429
1300	653	8.72013214531
1300	703	5.49417112902
1300	753	5.56617594152
1300	803	4.47287668247
1300	853	5.00840574051
1400	903	1.65990416655
1400	953	2.60980689297
1400	3	0.167703800568
1400	13	0.345075712037
1400	23	0.173611279127
1400	33	0.166701974667
1400	43	0.170647471831
1400	53	0.0
1400	103	1.56819269794
1400	153	2.90874787101
1400	203	7.41912780879
1400	253	7.9892179921
1400	303	10.8343267989
1400	353	12.0144752578
1400	403	13.4315381018
1400	453	16.0091261295
1400	503	14.3490407775
1400	553	16.3680188352
1400	603	11.2062608451
1400	653	8.87898186124
1400	703	9.33250429299
1400	753	5.00933342886
1400	803	5.04722923224
1400	853	2.80484411354
1500	903	4.70126231741
1500	953	3.24080766219
1500	1003	2.47067786155
1500	1053	1.98170368334
1500	3	0.102273137377
1500	13	0.206337664568
1500	23	0.104176608289
1500	33	0.0
1500	43	0.320049631537
1500	53	0.209078301723
1500	103	1.34573967607
1500	153	3.14070514334
1500	203	4.2371072583
1500	253	6.56920153312
1500	303	7.28857105719
