1000	3	3.29937426672
1000	13	1.60861571148
1000	23	8.50012954114
1000	33	0.0
1000	43	11.3260226308
1000	53	4.90046469173
1000	103	28.9054792658
1000	153	38.8023106195
1000	203	34.3212901976
1000	253	45.8772577199
1000	303	49.1065192084
1000	353	28.4034468938
1000	403	31.2231680237
1000	453	29.4900682461
1000	503	40.1924019274
1000	553	42.6208862587
1100	3	0.0
1100	13	3.53789030471
1100	23	2.60160189033
1100	33	3.55443170433
1100	43	3.59292879849
1100	53	3.52616896742
1100	103	14.7837678396
1100	153	25.8451542133
1100	203	33.8658944792
1100	253	25.1024815387
1100	303	17.9611070484
1100	353	18.4517642203
1100	403	24.4556413272
1100	453	25.1916052861
1100	503	21.3099844271
1100	553	15.2635065519
1100	603	14.1496014402
1100	653	35.1559995106
1200	3	1.96629391827
1200	13	0.0
1200	23	1.51663917701
1200	33	0.490991687768
1200	43	1.92627055044
1200	53	2.05078001954
1200	103	8.99733187626
1200	153	11.6745484293
1200	203	21.9614784555
1200	253	14.8825412275
1200	303	13.0081744496
1200	353	10.6176778527
1200	403	10.357865181
1200	453	13.5145534386
1200	503	12.0149591671
1200	553	15.5625600833
1200	603	12.3164889944
1200	653	10.3949417282
1200	703	6.87293777692
1200	753	11.5076077841
1300	3	0.29389647962
1300	13	1.17407254835
1300	23	0.0
1300	33	0.841852692613
1300	43	1.15328724779
1300	53	0.556064276617
1300	103	7.69602011335
1300	153	8.30354818198
1300	203	9.93358050003
1300	253	8.75819035425
1300	303	10.6050266782
1300	353	9.42772345046
1300	403	7.95145751453
1300	453	6.23101750124
1300	503	6.41646550499
1300	553	6.0834778926
1300	603	7.72951841518
1300	653	7.59495380398
1300	703	6.94000563666
1300	753	2.63660965651
1300	803	6.1502054384
1300	853	6.01008688861
1400	903	2.65584666648
1400	953	2.08784551437
1400	3	0.0
1400	13	0.172537856018
1400	23	0.52083383738
1400	33	0.166701974667
1400	43	1.19453230281
1400	53	1.05337896484
1400	103	1.21970543173
1400	153	5.3041872942
1400	203	5.34867353657
1400	253	7.81923463057
1400	303	5.92502246812
1400	353	6.79079036312
1400	403	5.47210811554
1400	453	5.74240393776
1400	503	5.57080406654
1400	553	5.92034723827
1400	603	3.73542028169
1400	653	4.35244208885
1400	703	4.58141119838
1400	753	5.70027597077
1400	803	5.04722923224
1400	853	2.10363308516
1500	903	1.98497742291
1500	953	2.40447020098
1500	1003	0.823559287183
1500	1053	1.98170368334
1500	3	0.0
1500	13	0.206337664568
1500	23	0.208353216577
1500	33	0.208805804153
1500	43	0.320049631537
1500	53	0.418156603445
1500	103	1.55277654931
1500	153	3.24201821248
1500	203	2.43633667352
1500	253	3.33673728666
1500	303	3.54016308492
1500	353	3.87491583382
1500	403	3.74267827993
1500	453	2.20928960425
1500	503	3.00617849543
1500	553	4.02819601719
1500	603	2.96239092609
1500	653	2.21977881655
1500	703	3.31926243094
1500	753	3.84032833285
1500	803	2.67145608984
1500	853	2.8349716874
1600	903	1.31628194778
1600	953	1.92967773208
1600	1003	2.02033771626
1600	1053	0.759685768808
1600	1103	1.06221668284
