1000	3	4.81286843607
1000	13	1.57376415723
1000	23	0.0
1000	33	0.0
1000	43	0.0
1000	53	0.0
1000	103	1.6632540979
1000	153	4.85653782895
1000	203	4.80973259129
1000	253	9.68255226124
1000	303	11.2842850904
1000	353	11.7797993902
1000	403	8.08470005202
1000	453	13.0458938532
1000	503	11.4477167622
1000	553	11.3755778756
1000	603	8.17943213296
1100	3	0.0
1100	13	1.78691328315
1100	23	0.0
1100	33	1.83034538107
1100	43	0.0
1100	53	0.856867670343
1100	103	3.46823733876
1100	153	6.17335229941
1100	203	6.24842661448
1100	253	14.4126660272
1100	303	16.0123221798
1100	353	14.1179284806
1100	403	13.9838326992
1100	453	12.4783641794
1100	503	12.3188039794
1100	553	11.511855673
1100	603	6.24772795885
1100	653	13.6707741052
1100	703	9.79622514155
1200	3	0.0
1200	13	0.0
1200	23	0.995324870972
1200	33	1.50868656969
1200	43	0.978804389575
1200	53	2.03394447295
1200	103	0.497246271777
1200	153	5.52608662593
1200	203	7.0738405325
1200	253	15.3266689578
1200	303	11.7308483121
1200	353	19.9142753482
1200	403	17.3431902778
1200	453	23.136469176
1200	503	12.6653866739
1200	553	15.227238583
1200	603	10.0214656892
1200	653	7.46410360122
1200	703	6.96630237099
1200	753	7.61253627312
1200	803	5.01481783425
1300	903	4.29477605693
1300	3	0.0
1300	13	1.1457532105
1300	23	0.286870771123
1300	33	0.588113034506
1300	43	0.586599965697
1300	53	0.284303250298
1300	103	2.08045709982
1300	153	2.33166945999
1300	203	7.87732821497
1300	253	10.5276799778
1300	303	10.7616549495
1300	353	16.7622319869
1300	403	19.5516137656
1300	453	21.6244237382
1300	503	19.9183993657
1300	553	18.9509562589
1300	603	17.0397168271
1300	653	12.0494185443
1300	703	11.0842461976
1300	753	5.39578122838
1300	803	4.01069607706
1300	853	4.01204033182
1400	903	3.11040020641
1400	953	1.54620179564
1400	1003	2.83011297943
1400	3	0.166333958828
1400	13	0.351197925771
1400	23	0.342390297935
1400	33	0.0
1400	43	0.339392454955
1400	53	0.171555713676
1400	103	1.55653879261
1400	153	3.2921663265
1400	203	7.62024020228
1400	253	9.28645475422
1400	303	12.098159948
1400	353	16.8316221684
1400	403	16.6288453359
1400	453	17.6367246127
1400	503	17.2618755089
1400	553	15.0301388849
1400	603	14.8800650826
1400	653	12.3484522607
1400	703	12.9462685071
1400	753	10.645171106
1400	803	5.74895478007
1400	853	3.89019923114
1500	903	6.32188657927
1500	953	2.70554239196
1500	1003	2.12586264854
1500	1053	2.74734412578
1500	1103	1.85332596401
1500	3	0.0
1500	13	0.107996854215
1500	23	0.203806128795
1500	33	0.0
1500	43	0.20655048132
1500	53	0.10353032914
1500	103	1.12306083779
1500	153	3.32021783432
1500	203	5.63958313184
1500	253	9.09603922693
1500	303	9.27518243602
1500	353	9.76325667032
1500	403	10.9511516957
1500	453	13.6081595836
1500	503	13.5539089839
1500	553	17.0799540599
1500	603	12.8590613979
1500	653	12.2099159514
1500	703	12.1336388065
1500	753	9.47109467171
1500	803	7.11478048571
1500	853	5.30527036176
1600	903	6.0939968652
1600	953	4.26481017444
1600	1003	2.66637832352
1600	1053	3.41833607282
1600	1103	2.47405762712
1600	1153	1.81882540719
1600	3	0.0
1600	1203	1.78779738715
1600	13	0.0629685091453
1600	23	0.0
1600	33	0.0
1600	43	0.0622630097253
1600	53	0.189603481122
1600	103	0.916920642517
1600	153	2.50387341661
1600	203	4.66267482497
1600	253	4.79182663473
1600	303	7.01350679595
1600	353	7.6826
1600	403	7.3243706731
1600	453	8.11130351205
1600	503	9.20512390517
1600	553	10.2717474577
1600	603	9.89203007108
1600	653	9.98202461837
1600	703	9.77901663894
1600	753	8.7933373494
1600	803	8.45723780699
1600	853	5.70326472138
1700	903	6.24810241092
1700	953	5.28946252046
1700	1003	3.26614818978
1700	1053	2.95931654441
1700	1103	2.3629637748
1700	1153	1.6123674679
1700	3	0.0
1700	1203	1.24630180624
1700	1253	0.959521881123
1700	13	0.120437259637
1700	1303	0.927777821047
1700	23	0.0
1700	33	0.080191097216
1700	43	0.0
1700	53	0.280995141
1700	103	0.612076452229
1700	153	1.81685020838
1700	203	3.07499682681
1700	253	3.44235556825
1700	303	4.64209937593
1700	353	4.42376072936
1700	403	5.77083792631
1700	453	5.0222424206
1700	503	6.98587688132
1700	553	6.68221963249
1700	603	6.8151924085
1700	653	6.57939212298
1700	703	6.10270029815
1700	753	7.87514505182
1700	803	7.08593249021
1700	853	7.05474119866
1800	903	4.50993206061
1800	953	4.35145063391
1800	1003	3.69517797625
1800	1053	4.03011409496
1800	1103	2.99050852093
1800	1153	1.9401635628
1800	3	0.0249674808887
1800	1203	2.40379355273
1800	1253	1.57105627772
1800	13	0.0252654942133
1800	1303	0.860326665254
1800	1353	0.447517038359
1800	23	0.0254430953685
1800	1403	0.695641171926
1800	33	0.0498352555506
1800	43	0.0251878596174
1800	53	0.0513297931119
1800	103	0.512861636873
1800	153	1.34321126974
1800	203	1.96672671894
1800	253	2.64971795025
1800	303	3.29912577616
1800	353	3.64835447943
1800	403	3.52904800404
1800	453	3.69044848051
1800	503	3.97414770364
1800	553	4.30528153869
1800	603	4.7377439267
1800	653	4.65807090234
1800	703	4.60468370445
1800	753	4.20584165535
1800	803	4.85659852091
1800	853	4.47373547359
1900	903	3.16226911499
1900	953	3.18276931579
1900	1003	2.99391386884
1900	1053	3.42742512235
1900	1103	2.64026591013
1900	1153	2.18732949842
1900	3	0.0
1900	1203	1.94941230322
1900	1253	1.38365129617
1900	13	0.0
1900	1303	1.21500069395
1900	1353	0.785694138178
1900	23	0.0622651098006
1900	1403	0.483744500891
1900	1453	0.446800835973
1900	33	0.032608200894
1900	1503	0.324010178274
1900	43	0.0638062317784
1900	53	0.063975262629
1900	103	0.323620898925
