1000	103	15.483672212
1000	13	19.5124167372
1000	153	15.5915937323
1000	203	15.5971528933
1000	23	11.7128680797
1000	253	17.1243047318
1000	303	12.5145755798
1000	33	21.8981870191
1000	353	11.7198415008
1000	3	13.2796759259
1000	403	7.7955910501
1000	43	11.7252710162
1000	453	10.9128190914
1000	503	14.0019362997
1000	53	15.5712440015
1000	553	7.83738769227
1000	603	7.78059577608
1000	653	3.12223426472
1000	703	7.06292856004
1000	753	2.34350322094
1000	803	0.781560593428
1000	853	1.558274843
1100	103	7.82434125081
1100	13	10.8693662113
1100	153	8.92468637813
1100	203	6.98143645539
1100	23	10.6120618539
1100	253	13.416209251
1100	303	6.6706161319
1100	33	10.6225604749
1100	353	9.73603321049
1100	3	9.23026946055
1100	403	6.15335126186
1100	43	10.5927911159
1100	453	6.98516311386
1100	503	8.07981029834
1100	53	12.8610283533
1100	553	5.84722349638
1100	603	4.73908710722
1100	653	3.63288883832
1100	703	2.51776527796
1100	753	2.24170605632
1100	803	2.2303728411
1100	853	1.9574729596
1100	903	1.66753790714
1100	953	1.11535198107
1200	1003	0.559148782781
1200	103	5.58139920528
1200	1053	0.556127299179
1200	13	5.94190402831
1200	153	5.60085086342
1200	203	7.05446899293
1200	23	6.44881425783
1200	253	5.39473366425
1200	303	6.14980130167
1200	33	6.15237220823
1200	353	5.20165666917
1200	3	5.55792310568
1200	403	5.38160151049
1200	43	5.92088786549
1200	453	5.77340693644
1200	503	4.8388780386
1200	53	6.86496718498
1200	553	6.49469849063
1200	603	4.10321104083
1200	653	3.1371091778
1200	703	1.66819120749
1200	753	1.29791360476
1200	803	2.59628596973
1200	853	1.30393118572
1200	903	2.22749523938
1200	953	0.553779362156
1300	1003	0.511572203179
1300	103	2.53752287679
1300	1053	0.638216267324
1300	1103	0.381685680274
1300	1153	0.383889699555
1300	13	3.56668975877
1300	153	4.72062746366
1300	203	3.96226449411
1300	23	3.31147396907
1300	253	3.32621438635
1300	303	3.04593142348
1300	33	3.19072408603
1300	353	3.97082208712
1300	3	4.33060406684
1300	403	4.74713192447
1300	43	4.09074195437
1300	453	3.06328564675
1300	503	1.91341099535
1300	53	3.81875093047
1300	553	3.07449190316
1300	603	2.3070787373
1300	653	1.65965135377
1300	703	2.28478770784
1300	753	1.90663156591
1300	803	1.3949475948
1300	853	1.66130505181
1300	903	1.66555773385
1300	953	1.15260347496
1400	1003	0.818698604886
1400	103	1.92937776441
1400	1053	0.35209373418
1400	1103	0.235136632273
1400	1153	0.174882301741
1400	1203	0.350252382428
1400	1253	0.117410300362
1400	13	2.29041545282
1400	153	1.75336752899
1400	203	1.95037681643
1400	23	1.9944793826
1400	253	2.16475355257
1400	303	2.3652295045
1400	33	1.82131420941
1400	353	1.69474118457
1400	3	1.52117817208
1400	403	2.05452017841
1400	43	1.75382668154
1400	453	2.23188256387
1400	503	2.40085500559
1400	53	2.17096993059
1400	553	1.8089540636
1400	603	2.06404803835
1400	653	2.22114757278
1400	703	1.11509376461
1400	753	1.57927113759
1400	803	1.52983531984
1400	853	1.3471875577
1400	903	1.00021835681
1400	953	0.525617824027
1500	1003	0.871747379113
1500	103	1.52603767765
1500	1053	0.520449358712
1500	1103	0.30472837389
1500	1153	0.43661809593
1500	1203	0.349294476744
1500	1253	0.35126866108
1500	1303	0.173993918185
1500	1353	0.175207494896
1500	13	1.17331211197
1500	153	1.17593471957
1500	203	0.915921728293
1500	23	1.09027747532
1500	253	1.26293418144
1500	303	1.13316197754
1500	33	1.39985689668
1500	353	1.05422975031
1500	3	1.30583681503
1500	403	1.22149500182
1500	43	0.962191434118
1500	453	1.48229316788
1500	503	1.17774190152
1500	53	1.13139735387
1500	553	0.998585226315
1500	603	0.831386999272
1500	653	1.13612905337
1500	703	0.963676351573
1500	753	0.831316360591
1500	803	0.955651908802
1500	853	0.522088856167
1500	903	1.09192879039
1500	953	1.04688169024
1600	1003	0.546601308649
1600	103	0.922518920342
1600	1053	0.518064252383
1600	1103	0.172402540649
1600	1153	0.403357729354
1600	1203	0.202093710443
1600	1253	0.20157011718
1600	1303	0.259185439958
1600	1353	0.0576642656799
1600	13	0.779380991932
1600	1403	0.172833484627
1600	1453	0.0289254518072
1600	153	0.864986765694
1600	203	0.519395598313
1600	23	0.602042069291
1600	253	0.633331168319
1600	303	0.718287362053
1600	33	0.74604966844
1600	353	0.548518373482
1600	3	0.633522746104
1600	403	1.24046776637
1600	43	0.886233936988
1600	453	0.55414435283
1600	503	1.0378747811
1600	53	0.77429740668
1600	553	0.635780399921
1600	603	0.630454839343
1600	653	0.693441330166
1600	703	0.63405644259
1600	753	0.578776648471
1600	803	0.551192832064
1600	853	0.748039709341
1600	903	0.608036934185
1600	953	0.401119785396
1700	1003	0.2462663448
1700	103	0.34244942963
1700	1053	0.365033613445
1700	1103	0.319760297368
1700	1153	0.245893104959
1700	1203	0.395283981874
1700	1253	0.196506366057
1700	1303	0.0983752054644
1700	1353	0.122205695513
1700	13	0.245266100831
1700	1403	0.0976192685491
1700	1453	0.0738151071644
1700	1503	0.0490130484631
1700	153	0.493444118725
1700	1553	0.0732569361332
1700	203	0.59026201304
1700	23	0.516904090809
1700	253	0.418537973526
1700	303	0.513982242498
1700	33	0.443758229285
1700	353	0.465496888873
1700	3	0.392332865961
1700	403	0.491552838109
1700	43	0.390250751675
1700	453	0.221299753492
1700	503	0.319631853786
1700	53	0.416413879036
1700	553	0.635089227086
1700	603	0.368583902047
1700	653	0.466073502623
1700	703	0.489480207917
1700	753	0.367257
1700	803	0.295616925525
1700	853	0.468205742415
1700	903	0.390144753282
1700	953	0.391776416038
1800	1003	0.247077718676
1800	103	0.303684914248
