1100	3	4.59696693156
1100	13	2.31001082047
1100	23	4.67323697012
1100	33	3.47378676217
1100	43	2.31717450855
1100	53	8.11472435787
1100	103	34.8416558728
1100	153	52.1669844335
1100	203	56.1617788604
1100	253	72.6405781596
1100	303	88.769230611
1100	353	83.2347279572
1100	403	87.2335440705
1100	453	74.2762722629
1100	503	40.5477595741
1100	553	19.764768244
1100	603	16.1487190395
1100	653	20.9339162617
1100	703	8.08184527693
1100	753	4.68047397818
1200	3	2.25141356827
1200	13	1.28164246516
1200	23	1.28882141047
1200	33	1.92480902587
1200	43	4.1666358746
1200	53	5.1474136012
1200	103	11.2208479237
1200	153	28.5584066867
1200	203	43.1976532265
1200	253	64.4497701539
1200	303	65.905973119
1200	353	60.1106318876
1200	403	63.4849230826
1200	453	61.1368164887
1200	503	50.2714452358
1200	553	39.0696928853
1200	603	27.2748827906
1200	653	19.8924302555
1200	703	15.3614143096
1200	753	7.70333437345
1200	803	5.78434886477
1200	853	2.56079810359
1300	903	3.6502953668
1300	953	0.647160850171
1300	3	0.42893993013
1300	13	0.647715065427
1300	23	0.428779436942
1300	33	2.15016261087
1300	43	1.71507885577
1300	53	2.80618852459
1300	103	7.74939754098
1300	153	17.7250581309
1300	203	22.9220514639
1300	253	31.0106524834
1300	303	35.9256907026
1300	353	35.4177250871
1300	403	40.4078937856
1300	453	40.5739412346
1300	503	39.7034032113
1300	553	33.1634146119
1300	603	31.1589331985
1300	653	24.8961662201
1300	703	23.9838058073
1300	753	12.838927177
1300	803	10.3020367764
1300	853	5.79377770464
1400	903	4.91603826171
1400	953	2.37236886574
1400	1003	1.82505647623
1400	1053	0.91606682247
1400	3	0.0
1400	13	0.0
1400	23	0.547281001138
1400	33	1.0952038634
1400	43	1.44984434132
1400	53	1.27334547955
1400	103	3.46694965517
1400	153	7.09935637008
1400	203	14.2158287554
1400	253	12.8047635509
1400	303	15.9153108445
1400	353	20.0521074117
1400	403	20.2927711176
1400	453	23.0760953156
1400	503	23.077532365
1400	553	25.4006989554
1400	603	25.1510816443
1400	653	20.233353772
1400	703	17.7045743653
1400	753	14.5941600303
1400	803	10.6918696598
1400	853	7.13864784932
1500	903	6.52261031129
1500	953	4.53457121987
1500	1003	3.29272396072
1500	1053	2.14473521094
1500	1103	1.22383236392
1500	1153	0.203667343684
1500	3	0.102447583505
1500	13	0.101825125881
1500	23	0.102046071555
1500	33	0.204212367039
1500	43	0.102047788057
1500	53	0.305542045092
1500	103	2.13768181818
1500	153	3.56184679773
1500	203	5.49578953196
1500	253	6.51265429904
1500	303	8.599788113
1500	353	10.7701442999
1500	403	12.4149554993
1500	453	12.5472347155
1500	503	13.0476316957
1500	553	13.8605469115
1500	603	15.4787336059
1500	653	16.1793327575
1500	703	11.8815120041
1500	753	12.9851876127
1500	803	11.6004708902
1500	853	10.0264873096
1600	903	6.67211675635
1600	953	5.2069304465
1600	1003	4.40294890315
1600	1053	2.82879789729
1600	1103	1.39708784298
1600	1153	1.00967981419
