1100	3	0.0
1100	13	2.31001082047
1100	23	0.0
1100	33	1.15792892072
1100	43	0.0
1100	53	5.79623168419
1100	103	15.0980508782
1100	153	24.3445927356
1100	203	56.1617788604
1100	253	55.3452024073
1100	303	49.5724274841
1100	353	65.8941596328
1100	403	57.39048952
1100	453	39.4592696397
1100	503	30.1211928265
1100	553	25.5779353746
1100	603	19.6091588336
1100	653	20.9339162617
1100	703	2.30909865055
1100	753	2.34023698909
1200	3	0.643261019505
1200	13	0.961231848873
1200	23	1.61102676309
1200	33	0.320801504311
1200	43	3.20510451892
1200	53	1.60856675037
1200	103	9.93846530388
1200	153	17.6484535704
1200	203	23.6787136204
1200	253	40.7219940774
1200	303	37.4759454991
1200	353	37.9307730627
1200	403	42.0026511304
1200	453	38.7306533776
1200	503	29.9695154291
1200	553	26.5802008974
1200	603	18.2902155184
1200	653	17.6465107105
1200	703	8.64079554917
1200	753	6.74041757677
1200	803	7.06975972361
1200	853	2.24069834064
1300	903	2.36195582557
1300	953	1.51004198373
1300	3	0.643409895195
1300	13	0.647715065427
1300	23	0.428779436942
1300	33	0.215016261087
1300	43	0.643154570914
1300	53	0.863442622951
1300	103	3.87469877049
1300	153	9.07868831095
1300	203	15.5696953339
1300	253	18.089547282
1300	303	22.8031330208
1300	353	23.3238677403
1300	403	20.418882498
1300	453	23.3997862146
1300	503	21.7937158931
1300	553	21.5346848129
1300	603	16.9762463633
1300	653	15.8036533397
1300	703	11.2356567746
1300	753	8.34530266508
1300	803	7.94115334847
1300	853	4.50627154806
1400	903	4.91603826171
1400	953	1.64240921475
1400	1003	1.09503388574
1400	1053	1.83213364494
1400	3	0.0
1400	13	0.181775273951
1400	23	0.0
1400	33	0.365067954467
1400	43	0.181230542665
1400	53	0.90953248539
1400	103	1.64223931034
1400	153	7.46342592752
1400	203	7.65467702216
1400	253	10.975511615
1400	303	9.94706927783
1400	353	12.5781401037
1400	403	15.3566916566
1400	453	17.0323560662
1400	503	12.3564740222
1400	553	15.1673238367
1400	603	16.2206251184
1400	653	11.4837953841
1400	703	11.4988472682
1400	753	7.66193401593
1400	803	8.8796883615
1400	853	7.87081685951
1500	903	4.48429458901
1500	953	3.09175310446
1500	1003	1.54346435659
1500	1053	1.22556297768
1500	1103	0.611916181959
1500	1153	0.814669374738
1500	3	0.0
1500	13	0.0
