1100	3	1.14924173289
1100	13	0.0
1100	23	0.0
1100	33	0.0
1100	43	0.0
1100	53	2.31849267368
1100	103	0.0
1100	153	1.15926632074
1100	203	7.02022235755
1100	253	3.45907515046
1100	303	1.15284715079
1100	353	6.93622732977
1100	403	6.8868587424
1100	453	6.96340052464
1100	503	4.63402966562
1100	553	9.30106740893
1100	603	9.22783945111
1100	653	9.30396278298
1100	703	8.08184527693
1100	753	14.0414219345
1200	3	0.0
1200	13	0.961231848873
1200	23	0.0
1200	33	0.320801504311
1200	43	0.961531355676
1200	53	0.0
1200	103	0.961786964891
1200	153	2.24616681805
1200	203	2.87984354843
1200	253	5.77162120781
1200	303	5.81523292227
1200	353	5.78605012822
1200	403	6.41261849319
1200	453	6.72184893331
1200	503	6.12280422744
1200	553	7.04535445472
1200	603	6.41761948015
1200	653	5.4543760378
1200	703	3.84035357741
1200	753	7.06138984233
1200	803	7.06975972361
1200	853	6.40199525897
1300	903	4.93863490802
1300	953	4.53012595119
1300	3	0.0
1300	13	0.431810043618
1300	23	1.07194859236
1300	33	0.430032522174
1300	43	0.643154570914
1300	53	1.07930327869
1300	103	0.215261042805
1300	153	1.51311471849
1300	203	3.02744075938
1300	253	3.87633156043
1300	303	7.52933637481
1300	353	9.71827822512
1300	403	8.16755299922
1300	453	13.5246470782
1300	503	10.3574095334
1300	553	3.87624326633
1300	603	8.38067858442
1300	653	4.32976803829
1300	703	5.18568774211
1300	753	4.49362451197
1300	803	4.07788955732
1300	853	3.86251846976
1400	903	2.73113236762
1400	953	2.91983860399
1400	1003	3.28510165721
1400	1053	2.93141383191
1400	3	0.181672302807
1400	13	0.181775273951
1400	23	0.364854000758
1400	33	0.365067954467
1400	43	0.181230542665
1400	53	0.181906497078
1400	103	0.547413103448
1400	153	1.45627822976
1400	203	2.00479636295
1400	253	4.20727945243
1400	303	5.06396254144
1400	353	7.65625919355
1400	403	11.8831542581
1400	453	14.285201862
1400	503	14.9004539679
1400	553	12.2435023742
1400	603	7.83693123698
1400	653	10.2078181192
1400	703	4.92807740066
1400	753	3.46611300721
1400	803	3.98679885618
1400	853	4.02692955603
1500	903	2.9555577973
1500	953	2.6795193572
1500	1003	1.64636198036
1500	1053	2.14473521094
1500	1103	1.73376251555
1500	1153	1.83300609316
1500	3	0.307342750515
1500	13	0.101825125881
1500	23	0.306138214664
1500	33	0.306318550559
1500	43	0.102047788057
